From from From
: : :
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
TAMMY tammi TAMMY
R r R
HEALY heali HEALY
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SDA sda SDA
Doctrinal doctrin Doctrinal
Distinctives distinct Distinctives
Organization organ Organization
: : :
Walla walla Walla
Walla walla Walla
College colleg College
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
Mar mar Mar
. . .
17 17 17
. . .
02 02 02
. . .
04 04 04
. . .
45 45 45
. . .
1993 1993 1993
. . .
23612 23612 23612
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jodfishe jodfish jodfishe
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
joseph joseph joseph
dale dale dale
fisher fisher fisher
) ) )
writes write write
: : :
| | |
There there There
is is be
a a a
book book book
provided provid provide
by by by
the the the
SDA sda SDA
which which which
is is be
entitled entitl entitle
" " "
The the The
Seventh seventh Seventh
Day day Day
| | |
Adventist adventist Adventist
Church church Church
believes believ believe
" " "
, , ,
or or or
something someth something
like like like
that that that
. . .
It it It
is is be
a a a
basic basic basic
| | |
coverage coverag coverage
of of of
the the the
30 30 30
ideas idea idea
that that that
SDA sda SDA
' ' '
s s s
hold hold hold
to to to
. . .
For for For
further further further
info info info
about about about
it it it
, , ,
| | |
please pleas please
write write write
me me me
later later later
( ( (
once onc once
I i I
get get get
the the the
actual actual actual
title titl title
and and and
/ / /
or or or
copyright copyright copyright
| | |
date date date
) ) )
or or or
Celia celia Celia
Chan chan Chan
, , ,
cmchan cmchan cmchan
@ @ @
amber amber amber
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
, , ,
because becaus because
she she she
first first first
| | |
" " "
introduced introduc introduce
" " "
me me me
to to to
the the the
book book book
( ( (
I i I
must must must
also also also
add add add
that that that
she she she
is is be
NOT not NOT
a a a
member member member
of of of
| | |
the the the
SDA sda SDA
anymore anymor anymore
) ) )
. . .
The the The
book book book
is is be
called call call
" " "
27 27 27
basic basic basic
fundamental fundament fundamental
beliefs belief belief
" " "
or or or
something someth something
very veri very
close close close
to to to
that that that
. . .
the the the
number number number
* * *
IS is IS
* * *
27 27 27
, , ,
not not not
30 30 30
. . .
I i I
have have have
a a a
copy copi copy
at at at
home home home
( ( (
i i i
' ' '
m m m
away away away
at at at
school school school
. . .
) ) )
Tammy tammi Tammy
