From from From
: : :
cmgrawbu cmgrawbu cmgrawbu
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
CHRISTOPHER christoph CHRISTOPHER
M m M
GRAWBURG grawburg GRAWBURG
) ) )
Subject subject Subject
: : :
HELPHELP helphelp HELPHELP
Part part Part
2 2 2
Reply repli Reply
- - -
To to To
: : :
cmgrawbu cmgrawbu cmgrawbu
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
CHRISTOPHER christoph CHRISTOPHER
M m M
GRAWBURG grawburg GRAWBURG
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
52 52 52
Hello hello Hello
, , ,
I i I
' ' '
m m m
back back back
. . .
. . .
I i I
would would would
first first first
like like like
to to to
thank thank thank
each each each
and and and
every everi every
person person person
who who who
sent sent send
me me me
a a a
response respons response
( ( (
be be be
it it it
a a a
positive posit positive
or or or
negative negat negative
one one one
) ) )
. . .
I i I
read read read
EVERY everi EVERY
letter letter letter
and and and
thought thought think
about about about
each each each
one one one
! ! !
! ! !
I i I
got got get
all all all
sorts sort sort
of of of
responses respons response
, , ,
from from from
" " "
marry marri marry
her her her
" " "
to to to
" " "
have have have
nothing noth nothing
ever ever ever
to to to
do do do
with with with
her her her
again again again
" " "
Through through Through
reading read read
the the the
Bible bibl Bible
and and and
through through through
a a a
lot lot lot
of of of
prayer prayer prayer
, , ,
here here here
is is be
what what what
I i I
have have have
decided decid decide
to to to
do do do
. . .
I i I
sent sent send
her her her
a a a
letter letter letter
today today today
. . .
First first First
, , ,
i i i
told told tell
her her her
that that that
if if if
she she she
was was be
really realli really
serious serious serious
about about about
moving move move
away away away
from from from
home home home
to to to
another anoth another
state state state
that that that
" " "
I i I
would would would
do do do
anything anyth anything
to to to
get get get
you you you
here here here
in in in
NC nc NC
. . .
" " "
I i I
told told tell
her her her
that that that
I i I
tried tri try
to to to
find find find
out out out
if if if
there there there
were were be
any ani any
new new new
stores store store
planning plan plan
to to to
be be be
built built build
- - -
- - -
- - -
but but but
