From from From
: : :
tbrent tbrent tbrent
@ @ @
florin florin florin
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Timothy timothi Timothy
J j J
Brent brent Brent
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pantheism pantheism Pantheism
& & &
Environmentalism environment Environmentalism
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
Apr apr Apr
. . .
9 9 9
. . .
01 01 01
. . .
09 09 09
. . .
29 29 29
. . .
1993 1993 1993
. . .
16586 16586 16586
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jono jono jono
@ @ @
mac mac mac
- - -
ak ak ak
- - -
24 24 24
. . .
rtsg rtsg rtsg
. . .
mot mot mot
. . .
com com com
( ( (
Jon jon Jon
Ogden ogden Ogden
) ) )
writes write write
: : :
> > >
So so So
we we we
see see see
that that that
we we we
are are be
masters master master
of of of
this this this
planet planet planet
. . .
It it It
IS is IS
ours our ours
to to to
care care care
for for for
and and and
> > >
ours our ours
to to to
look look look
after after after
. . .
We we We
will will will
be be be
judged judg judge
on on on
how how how
well well well
we we we
do do do
this this this
task task task
. . .
> > >
C c C
. . .
) ) )
We we We
are are be
not not not
to to to
be be be
in in in
the the the
business busi business
of of of
spreading spread spread
lies lie lie
. . .
What what What
we we we
tell tell tell
> > >
others other others
we we we
must must must
be be be
sure sure sure
is is be
true true true
. . .
We we We
should should should
check check check
out out out
the the the
information inform information
, , ,
> > >
verify verifi verify
it it it
with with with
scientific scientif scientific
fact fact fact
and and and
go go go
from from from
there there there
. . .
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
Just just Just
what what what
are are be
these these these
" " "
scientific scientif scientific
facts fact fact
" " "
? ? ?
I i I
have have have
never never never
heard heard hear
of of of
such such such
a a a
thing thing thing
. . .
Science scienc Science
never never never
proves prove prove
or or or
disproves disprov disprove
any ani any
theory theori theory
- - -
history histori history
does doe do
. . .
- - -
Tim tim Tim
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
| | |
| | |
| | |
Timothy timothi Timothy
J j J
. . .
Brent brent Brent
| | |
A a A
man man man
will will will
come come come
to to to
know know know
true true true
happiness happi happiness
, , ,
| | |
| | |
BRENT brent BRENT
@ @ @
bank bank bank
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
| | |
only onli only
when when when
he he he
accepts accept accept
that that that
he he he
is is be
but but but
a a a
| | |
| | |
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
$ $ $
$ $ $
$ $ $
$ $ $
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
| | |
small small small
part part part
of of of
an an an
infinite infinit infinite
universe univers universe
. . .
| | |
| | |
PURDUE purdu PURDUE
UNIVERSITY univers UNIVERSITY
| | |
- - -
Spinoza spinoza Spinoza
| | |
| | |
MATERIALS materi MATERIALS
SCIENCE scienc SCIENCE
ENGINEERING engin ENGINEERING
| | |
[ [ [
paraphrased paraphras paraphrase
] ] ]
| | |
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
[ [ [
I i I
hope hope hope
we we we
don don don
' ' '
t t t
get get get
embroiled embroil embroil
in in in
a a a
discussion discuss discussion
over over over
words word word
here here here
. . .
When when When
somebody somebodi somebody
says say say
" " "
get get get
the the the
facts fact fact
" " "
, , ,
I i I
' ' '
m m m
not not not
sure sure sure
we we we
need need need
to to to
get get get
into into into
arguments argument argument
over over over
the the the
philosophy philosophi philosophy
of of of
science scienc science
. . .
- - -
- - -
clh clh clh
] ] ]
