From from From
: : :
aaronc aaronc aaronc
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Aaron aaron Aaron
Bryce bryce Bryce
Cardenas cardena Cardenas
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Questions question Questions
from from from
a a a
newbie newbi newbie
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
7 7 7
Jerry jerri Jerry
Kaufman kaufman Kaufman
writes write write
: : :
> > >
The the The
Bible bibl Bible
says say say
that that that
He he He
looks look look
on on on
the the the
heart heart heart
as as a
the the the
> > >
final final final
measure measur measure
. . .
From from From
that that that
perspective perspect perspective
, , ,
in in in
a a a
grading grade grading
context context context
, , ,
the the the
heart heart heart
is is be
> > >
the the the
final final final
test test test
. . .
Very veri Very
true true true
. . .
One one One
might might might
also also also
say say say
that that that
life life life
is is be
an an an
Open open Open
Book book Book
Test test Test
. . .
