From from From
: : :
jodfishe jodfish jodfishe
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
joseph joseph joseph
dale dale dale
fisher fisher fisher
) ) )
Subject subject Subject
: : :
Going go Going
permanent perman permanent
no no no
- - -
mail mail mail
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
8 8 8
Well well Well
, , ,
it it it
' ' '
s s s
that that that
time time time
of of of
year year year
again again again
here here here
at at at
IU iu IU
: : :
graduation graduat graduation
. . .
Unfortunately unfortun Unfortunately
, , ,
this this this
means mean mean
that that that
I i I
am am be
out out out
of of of
here here here
, , ,
more more more
than than than
likely like likely
for for for
good good good
. . .
I i I
cannot cannot cannot
say say say
if if if
I i I
' ' '
ll ll ll
be be be
in in in
here here here
under under under
another anoth another
username usernam username
or or or
not not not
, , ,
or or or
even even even
if if if
I i I
' ' '
ll ll ll
ever ever ever
get get get
back back back
in in in
here here here
at at at
all all all
. . .
I i I
am am be
leaving leav leave
this this this
part part part
of of of
my my my
ministry ministri ministry
to to to
another anoth another
brother brother brother
, , ,
John john John
Right right Right
. . .
So so So
, , ,
have have have
fun fun fun
and and and
remember rememb remember
that that that
flaming flame flame
can can can
be be be
considered consid consider
slander slander slander
. . .
Joe joe Joe
Fisher fisher Fisher
