From from From
: : :
KSTE kste KSTE
@ @ @
vm vm vm
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Kerry kerri Kerry
Stephenson stephenson Stephenson
) ) )
Subject subject Subject
: : :
Request request Request
for for for
research research research
subjects subject subject
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Lines line Lines
: : :
14 14 14
Please pleas Please
excuse excus excuse
the the the
interruption interrupt interruption
. . .
I i I
am am be
seeking seek seek
pro pro pro
- - -
life life life
activists activist activist
to to to
fill fill fill
out out out
a a a
13 13 13
- - -
page page page
questionnaire questionnair questionnaire
on on on
attitutes attitut attitutes
, , ,
opinions opinion opinion
, , ,
and and and
activities activ activity
. . .
If if If
you you you
would would would
be be be
willing will willing
to to to
participate particip participate
in in in
this this this
research research research
, , ,
please pleas please
email email email
me me me
privately privat privately
at at at
KSTE kste KSTE
@ @ @
PURCCVM purccvm PURCCVM
. . .
BITNET bitnet BITNET
. . .
All all All
replies repli reply
and and and
questionnaires questionnair questionnaire
will will will
be be be
made made make
anonymous anonym anonymous
prior prior prior
to to to
printout printout printout
and and and
will will will
be be be
kept kept keep
confidential confidenti confidential
. . .
Thank thank Thank
you you you
very veri very
much much much
for for for
your your your
help help help
. . .
- - -
- - -
Kerry kerri Kerry
at at at
Purdue purdu Purdue
[ [ [
Note note Note
that that that
I i I
don don don
' ' '
t t t
normally normal normally
accept accept accept
postings post posting
on on on
abortion abort abortion
. . .
So so So
this this this
isn isn isn
' ' '
t t t
an an an
invitation invit invitation
to to to
a a a
discussion discuss discussion
in in in
this this this
group group group
. . .
- - -
- - -
clh clh clh
] ] ]
