From from From
: : :
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
( ( (
jcj jcj jcj
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Losing lose Losing
your your your
temper temper temper
is is be
not not not
a a a
Christian christian Christian
trait trait trait
Organization organ Organization
: : :
Huh huh Huh
? ? ?
Whuzzat whuzzat Whuzzat
? ? ?
Lines line Lines
: : :
12 12 12
Sheila sheila Sheila
Patterson patterson Patterson
writes write write
: : :
> > >
> > >
I i I
always alway always
suspected suspect suspect
that that that
I i I
was was be
human human human
too too too
: : :
- - -
) ) )
It it It
is is be
the the the
desire desir desire
to to to
be be be
like like like
> > >
Christ christ Christ
that that that
often often often
causes caus cause
christians christian christian
to to to
be be be
very veri very
critical critic critical
of of of
themselves themselv themselves
and and and
> > >
other other other
christians christian christian
. . .
. . .
. . .
. . .
I i I
' ' '
d d d
like like like
to to to
remind remind remind
people peopl people
of of of
the the the
withering wither withering
of of of
the the the
fig fig fig
tree tree tree
and and and
Jesus jesus Jesus
driving drive drive
the the the
money money money
changers changer changer
et et et
. . .
al al al
. . .
out out out
of of of
the the the
temple templ temple
. . .
I i I
think think think
those those those
were were be
two two two
instances instanc instance
of of of
Christ christ Christ
showing show show
anger anger anger
( ( (
as as a
part part part
of of of
His his His
human human human
side side side
) ) )
. . .
Jeff jeff Jeff
Johnson johnson Johnson
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
