From from From
: : :
MNHCC mnhcc MNHCC
@ @ @
cunyvm cunyvm cunyvm
. . .
bitnet bitnet bitnet
( ( (
Marty marti Marty
Helgesen helgesen Helgesen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
about about about
Virgin virgin Virgin
Mary mari Mary
Organization organ Organization
: : :
City citi City
University univers University
of of of
New new New
York york York
Lines line Lines
: : :
45 45 45
In in In
article articl article
< < <
May may May
. . .
3 3 3
. . .
05 05 05
. . .
01 01 01
. . .
53 53 53
. . .
1993 1993 1993
. . .
9964 9964 9964
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
a a a
. . .
faris fari faris
@ @ @
trl trl trl
. . .
oz oz oz
. . .
au au au
( ( (
Aziz aziz Aziz
Faris fari Faris
) ) )
says say say
: : :
> > >
A a A
. . .
Faris fari Faris
< < <
< < <
Posting post Posting
deleted delet delete
. . .
The the The
moderator moder moderator
replies repli reply
: : :
> > >
[ [ [
I i I
think think think
you you you
' ' '
re re re
talking talk talk
about about about
the the the
" " "
assumption assumpt assumption
of of of
the the the
Blessed bless Blessed
Virgin virgin Virgin
> > >
Mary mari Mary
" " "
. . .
It it It
says say say
that that that
" " "
The the The
Immaculate immacul Immaculate
Mother mother Mother
of of of
God god God
, , ,
the the the
ever ever ever
Virgin virgin Virgin
> > >
Mary mari Mary
, , ,
having have have
completed complet complete
the the the
course cours course
of of of
her her her
earthly earth earthly
life life life
, , ,
was was be
assumed assum assume
> > >
body bodi body
and and and
soul soul soul
into into into
heavenly heaven heavenly
glory glori glory
. . .
" " "
This this This
was was be
defined defin define
by by by
a a a
Papal papal Papal
> > >
statement statement statement
in in in
1950 1950 1950
, , ,
though though though
it it it
had had have
certainly certain certainly
been been be
believed believ believe
by by by
some some some
> > >
before befor before
that that that
. . .
Like like Like
the the the
Immaculate immacul Immaculate
Conception concept Conception
, , ,
this this this
is is be
primarily primarili primarily
a a a
> > >
Roman roman Roman
Catholic cathol Catholic
doctrine doctrin doctrine
, , ,
and and and
like like like
it it it
, , ,
it it it
has has have
no no no
direct direct direct
Biblical biblic Biblical
> > >
support support support
. . .
Note note Note
that that that
Catholics cathol Catholics
do do do
not not not
believe believ believe
in in in
" " "
sola sola sola
scriptura scriptura scriptura
" " "
. . .
> > >
That that That
is is be
, , ,
they they they
do do do
not not not
believe believ believe
that that that
the the the
Bible bibl Bible
is is be
the the the
only onli only
source sourc source
of of of
> > >
Christian christian Christian
knowledge knowledg knowledge
. . .
Thus thus Thus
the the the
fact fact fact
that that that
a a a
doctrine doctrin doctrine
has has have
little littl little
> > >
Biblical biblic Biblical
support support support
is is be
not not not
necessarily necessarili necessarily
significant signific significant
to to to
them them them
. . .
They they They
believe believ believe
> > >
that that that
truth truth truth
can can can
be be be
passed pass pass
on on on
through through through
traditions tradit tradition
of of of
the the the
Church church Church
, , ,
and and and
also also also
> > >
that that that
it it it
can can can
be be be
revealed reveal reveal
to to to
the the the
Church church Church
. . .
I i I
' ' '
m m m
not not not
interested interest interested
in in in
yet yet yet
> > >
another anoth another
Catholic cathol Catholic
/ / /
Protestant protest Protestant
argument argument argument
, , ,
but but but
if if if
any ani any
Catholics cathol Catholics
can can can
tell tell tell
us us u
> > >
the the the
basis basi basis
for for for
these these these
beliefs belief belief
, , ,
I i I
think think think
it it it
would would would
be be be
appropriate appropri appropriate
. . .
- - -
- - -
clh clh clh
] ] ]
That that That
is is be
generally general generally
accuate accuat accuate
, , ,
but but but
contains contain contain
one one one
serious serious serious
error error error
. . .
We we We
Catholics cathol Catholics
do do do
believe believ believe
that that that
God god God
' ' '
s s s
revealed reveal reveal
truth truth truth
that that that
is is be
not not not
explicitly explicit explicitly
recorded record record
in in in
the the the
Bible bibl Bible
can can can
be be be
and and and
is is be
passed pass pass
on on on
through through through
the the the
Tradition tradit Tradition
of of of
the the the
Church church Church
. . .
It it It
should should should
be be be
noted note note
that that that
the the the
Tradition tradit Tradition
of of of
the the the
Church church Church
, , ,
otherwise otherwis otherwise
known known know
as as a
Sacred sacr Sacred
Tradition tradit Tradition
, , ,
is is be
not not not
the the the
same same same
as as a
ordinary ordinari ordinary
human human human
traditions tradit tradition
. . .
However howev However
, , ,
we we we
do do do
not not not
believe believ believe
that that that
additional addit additional
truth truth truth
will will will
be be be
revealed reveal reveal
to to to
the the the
Church church Church
. . .
Public public Public
revelation revel revelation
, , ,
which which which
is is be
the the the
basis basi basis
of of of
Catholic cathol Catholic
doctrine doctrin doctrine
, , ,
ended end end
with with with
the the the
death death death
of of of
St st St
. . .
John john John
, , ,
the the the
last last last
Apostle apostl Apostle
. . .
Nothing noth Nothing
new new new
can can can
be be be
added ad add
. . .
Theologians theologian Theologians
study studi study
this this this
revelation revel revelation
and and and
can can can
draw draw draw
out out out
implications implic implication
that that that
were were be
not not not
recognized recogn recognize
previously previous previously
, , ,
so so so
that that that
the the the
Council council Council
of of of
Nicea nicea Nicea
could could could
define defin define
statements statement statement
about about about
the the the
theology theolog theology
of of of
the the the
Trinity triniti Trinity
and and and
the the the
Incarnation incarn Incarnation
that that that
were were be
not not not
explicitly explicit explicitly
stated state state
in in in
the the the
Bible bibl Bible
and and and
had had have
been been be
disputed disput dispute
before befor before
the the the
council council council
, , ,
but but but
there there there
was was be
no no no
new new new
revelation revel revelation
at at at
Nicea nicea Nicea
or or or
at at at
any ani any
subsequent subsequ subsequent
council council council
. . .
Cardinal cardin Cardinal
Newman newman Newman
' ' '
s s s
_ _ _
An an An
Essay essay Essay
on on on
the the the
Development develop Development
of of of
Christian christian Christian
Doctrine doctrin Doctrine
_ _ _
, , ,
written written write
while while while
he he he
was was be
still still still
an an an
Anglican anglican Anglican
, , ,
is is be
an an an
excellent excel excellent
discussion discuss discussion
of of of
of of of
this this this
point point point
. . .
It it It
was was be
recently recent recently
reprinted reprint reprint
as as a
a a a
Doubleday doubleday Doubleday
Image imag Image
Books book Books
paperback paperback paperback
with with with
some some some
related relat related
shorter shorter shorter
works work work
under under under
the the the
title titl title
_ _ _
Conscience conscienc Conscience
, , ,
Consensus consensus Consensus
, , ,
and and and
the the the
Development develop Development
of of of
Doctrine doctrin Doctrine
_ _ _
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Marty marti Marty
Helgesen helgesen Helgesen
Bitnet bitnet Bitnet
: : :
mnhcc mnhcc mnhcc
@ @ @
cunyvm cunyvm cunyvm
Internet internet Internet
: : :
mnhcc mnhcc mnhcc
@ @ @
cunyvm cunyvm cunyvm
. . .
cuny cuni cuny
. . .
edu edu edu
" " "
What what What
if if if
there there there
were were be
no no no
such such such
thing thing thing
as as a
a a a
hypothetical hypothet hypothetical
situation situat situation
? ? ?
" " "
