From from From
: : :
nigel nigel nigel
. . .
allen allen allen
@ @ @
canrem canrem canrem
. . .
com com com
( ( (
Nigel nigel Nigel
Allen allen Allen
) ) )
Subject subject Subject
: : :
library librari library
of of of
congress congress congress
to to to
host host host
dead dead dead
sea sea sea
scroll scroll scroll
symposium symposium symposium
april april april
21 21 21
- - -
22 22 22
Lines line Lines
: : :
96 96 96
Library librari Library
of of of
Congress congress Congress
to to to
Host host Host
Dead dead Dead
Sea sea Sea
Scroll scroll Scroll
Symposium symposium Symposium
April april April
21 21 21
- - -
22 22 22
To to To
: : :
National nation National
and and and
Assignment assign Assignment
desks desk desk
, , ,
Daybook daybook Daybook
Editor editor Editor
Contact contact Contact
: : :
John john John
Sullivan sullivan Sullivan
, , ,
202 202 202
- - -
707 707 707
- - -
9216 9216 9216
, , ,
or or or
Lucy luci Lucy
Suddreth suddreth Suddreth
, , ,
202 202 202
- - -
707 707 707
- - -
9191 9191 9191
both both both
of of of
the the the
Library librari Library
of of of
Congress congress Congress
WASHINGTON washington WASHINGTON
, , ,
April april April
19 19 19
- - -
- - -
A a A
symposium symposium symposium
on on on
the the the
Dead dead Dead
Sea sea Sea
Scrolls scroll Scrolls
will will will
be be be
held held hold
at at at
the the the
Library librari Library
of of of
Congress congress Congress
on on on
Wednesday wednesday Wednesday
, , ,
April april April
21 21 21
, , ,
and and and
Thursday thursday Thursday
, , ,
April april April
22 22 22
. . .
The the The
two two two
- - -
day day day
program program program
, , ,
cosponsored cosponsor cosponsor
by by by
the the the
library librari library
and and and
Baltimore baltimor Baltimore
Hebrew hebrew Hebrew
University univers University
, , ,
with with with
additional addit additional
support support support
from from from
the the the
Project project Project
Judaica judaica Judaica
Foundation foundat Foundation
, , ,
will will will
be be be
held held hold
in in in
the the the
library librari library
' ' '
s s s
Mumford mumford Mumford
Room room Room
, , ,
sixth sixth sixth
floor floor floor
, , ,
Madison madison Madison
Building build Building
. . .
Seating seat Seating
is is be
limited limit limit
, , ,
and and and
admission admiss admission
to to to
any ani any
session session session
of of of
the the the
symposium symposium symposium
must must must
be be be
requested request request
in in in
writing write writing
( ( (
see see see
Note note Note
A a A
