From from From
: : :
mwhaefne mwhaefn mwhaefne
@ @ @
infonode infonod infonode
. . .
ingr ingr ingr
. . .
com com com
( ( (
Mark mark Mark
W w W
. . .
Haefner haefner Haefner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheists atheist Atheists
and and and
Hell hell Hell
Organization organ Organization
: : :
Intergraph intergraph Intergraph
Corporation corpor Corporation
, , ,
Huntsville huntsvill Huntsville
, , ,
AL al AL
. . .
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
Apr apr Apr
. . .
20 20 20
. . .
03 03 03
. . .
01 01 01
. . .
40 40 40
. . .
1993 1993 1993
. . .
3769 3769 3769
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
trajan trajan trajan
@ @ @
cwis cwis cwis
. . .
unomaha unomaha unomaha
. . .
edu edu edu
( ( (
Stephen stephen Stephen
McIntyre mcintyr McIntyre
) ) )
writes write write
: : :
> > >
> > >
I i I
don don don
' ' '
t t t
have have have
a a a
problem problem problem
with with with
being be be
condemned condemn condemn
to to to
Hell hell Hell
either either either
. . .
The the The
> > >
way way way
I i I
see see see
it it it
, , ,
if if if
God god God
wants want want
to to to
punish punish punish
me me me
for for for
being be be
honest honest honest
in in in
> > >
my my my
skepticism skeptic skepticism
( ( (
that that that
is is be
, , ,
for for for
saying say say
he he he
doesn doesn doesn
' ' '
t t t
exist exist exist
) ) )
, , ,
He he He
> > >
certainly certain certainly
wouldn wouldn wouldn
' ' '
t t t
be be be
changing chang change
His his His
nature natur nature
. . .
Besides besid Besides
, , ,
I i I
would would would
> > >
rather rather rather
spend spend spend
an an an
eternity etern eternity
in in in
Hell hell Hell
than than than
be be be
beside besid beside
God god God
in in in
Heaven heaven Heaven
> > >
knowing know know
even even even
one one one
man man man
would would would
spend spend spend
his his his
" " "
eternal etern eternal
life life life
" " "
being be be
> > >
scorched scorch scorch
for for for
his his his
wrongdoings wrongdo wrongdoing
. . .
. . .
. . .
> > >
I i I
see see see
some some some
irony ironi irony
here here here
. . .
Jesus jesus Jesus
was was be
willing will willing
to to to
go go go
through through through
torture tortur torture
to to to
free free free
you you you
from from from
the the the
definite definit definite
promise promis promise
of of of
hell hell hell
( ( (
based base base
on on on
Adam adam Adam
/ / /
Eve eve Eve
' ' '
s s s
fall fall fall
from from from
grace grace grace
) ) )
but but but
rather rather rather
than than than
allow allow allow
him him him
to to to
stand stand stand
in in in
your your your
place place place
, , ,
you you you
would would would
give give give
up up up
your your your
redemption redempt redemption
to to to
stand stand stand
with with with
those those those
who who who
do do do
not not not
accept accept accept
his his his
grace grace grace
. . .
God god God
would would would
rather rather rather
have have have
none none none
in in in
hell hell hell
, , ,
which which which
seems seem seem
to to to
put put put
the the the
burden burden burden
of of of
choice choic choice
on on on
us us u
. . .
Of of Of
course cours course
, , ,
this this this
is is be
all all all
fictional fiction fictional
anyway anyway anyway
since sinc since
you you you
reject reject reject
him him him
also also also
. . .
My my My
former former former
sociology sociolog sociology
professor professor professor
once onc once
told told tell
us us u
at at at
the the the
beginning begin beginning
of of of
our our our
term term term
, , ,
" " "
you you you
all all all
start start start
out out out
with with with
an an an
A a A
. . .
. . .
. . .
what what what
you you you
do do do
with with with
that that that
during dure during
the the the
course cours course
of of of
this this this
term term term
is is be
up up up
to to to
you you you
" " "
. . .
In in In
the the the
beginning begin beginning
. . .
. . .
. . .
Adam adam Adam
and and and
Eve eve Eve
were were be
given given give
an an an
A a A
. . .
Mark mark Mark
Haefner haefner Haefner
