From from From
: : :
muddmj muddmj muddmj
@ @ @
wkuvx wkuvx wkuvx
1 1 1
. . .
bitnet bitnet bitnet
Subject subject Subject
: : :
Re re Re
: : :
The the The
doctrine doctrin doctrine
of of of
Original origin Original
Sin sin Sin
Organization organ Organization
: : :
Western western Western
Kentucky kentucki Kentucky
University univers University
, , ,
Bowling bowl Bowling
Green green Green
, , ,
KY ky KY
Lines line Lines
: : :
27 27 27
> > >
But but But
, , ,
haven haven haven
' ' '
t t t
" " "
all all all
sinned sin sin
, , ,
and and and
come come come
short short short
of of of
the the the
glory glori glory
> > >
of of of
God god God
" " "
( ( (
Romans roman Romans
3 3 3
: : :
23 23 23
) ) )
? ? ?
> > >
Those those Those
that that that
cite cite cite
this this this
scripture scriptur scripture
to to to
claim claim claim
that that that
even even even
> > >
babes babe babe
require requir require
baptism baptism baptism
neglect neglect neglect
that that that
" " "
sin sin sin
is is be
not not not
imputed imput impute
> > >
when when when
there there there
is is be
no no no
law law law
" " "
( ( (
Romans roman Romans
5 5 5
: : :
13 13 13
) ) )
. . .
> > >
> > >
Therefore therefor Therefore
, , ,
until until until
someone someon someone
is is be
capable capabl capable
of of of
comprehending comprehend comprehend
> > >
God god God
' ' '
s s s
laws law law
they they they
are are be
not not not
accountable account accountable
for for for
living live live
them them them
. . .
> > >
They they They
are are be
in in in
the the the
book book book
of of of
life life life
and and and
are are be
not not not
removed remov remove
until until until
> > >
they they they
can can can
make make make
a a a
conscious conscious conscious
decision decis decision
to to to
disobey disobey disobey
God god God
. . .
> > >
> > >
A a A
IDLER idler IDLER
If if If
babies babi baby
are are be
not not not
supposed suppos suppose
to to to
be be be
baptised baptis baptise
then then then
why whi why
doesn doesn doesn
' ' '
t t t
the the the
Bible bibl Bible
ever ever ever
say say say
so so so
. . .
It it It
never never never
comes come come
right right right
and and and
says say say
" " "
Only onli Only
people peopl people
that that that
know know know
right right right
from from from
wrong wrong wrong
or or or
who who who
are are be
taught taught teach
can can can
be be be
baptised baptis baptise
. . .
" " "
What what What
Christ christ Christ
did did do
say say say
was was be
: : :
" " "
I i I
solemly solem solemly
assure assur assure
you you you
, , ,
NO no NO
ONE one ONE
can can can
enter enter enter
God god God
' ' '
s s s
kingdom kingdom kingdom
without without without
being be be
born born bear
of of of
water water water
and and and
Spirit spirit Spirit
. . .
. . .
. . .
Do do Do
not not not
be be be
surprised surpris surprise
that that that
I i I
tell tell tell
you you you
you you you
must must must
ALL all ALL
be be be
begotten begotten beget
from from from
above abov above
. . .
" " "
Could could Could
this this this
be be be
because becaus because
everyone everyon everyone
is is be
born born bear
with with with
original origin original
sin sin sin
? ? ?
Mike mike Mike
