From from From
: : :
abigail abigail abigail
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Shawn shawn Shawn
Abigail abigail Abigail
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ONLINE onlin ONLINE
BIBLE bibl BIBLE
as as a
bible bibl bible
study studi study
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Laurentian laurentian Laurentian
University univers University
, , ,
Sudbury sudburi Sudbury
, , ,
ON on ON
Lines line Lines
: : :
54 54 54
In in In
< < <
Apr apr Apr
. . .
15 15 15
. . .
00 00 00
. . .
58 58 58
. . .
10 10 10
. . .
1993 1993 1993
. . .
28876 28876 28876
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
eng eng eng
10205 10205 10205
@ @ @
nusunix nusunix nusunix
1 1 1
. . .
nus nus nu
. . .
sg sg sg
( ( (
LING ling LING
SIEW siew SIEW
WEE wee WEE
) ) )
writes write write
: : :
> > >
Hello hello Hello
, , ,
I i I
am am be
about about about
to to to
embark embark embark
on on on
a a a
bible bibl bible
study studi study
on on on
ACTS act ACTS
. . .
I i I
have have have
online onlin online
> > >
bible bibl bible
software softwar software
with with with
me me me
. . .
I i I
would would would
like like like
to to to
know know know
the the the
the the the
background background background
of of of
the the the
> > >
authors author author
of of of
its it it
various various various
topics topic topic
articles articl article
and and and
about about about
the the the
author author author
of of of
the the the
> > >
People peopl People
' ' '
s s s
New new New
Testament testament Testament
. . .
I i I
need need need
to to to
know know know
how how how
realible realibl realible
is is be
the the the
articles articl article
in in in
> > >
the the the
Online onlin Online
Bible bibl Bible
software softwar software
. . .
Specifically specif Specifically
( ( (
for for for
your your your
convenience conveni convenience
) ) )
I i I
want want want
to to to
> > >
know know know
about about about
the the the
: : :
> > >
1 1 1
. . .
Darby darbi Darby
Translation translat Translation
( ( (
I i I
have have have
never never never
heard heard hear
of of of
this this this
one one one
) ) )
J j J
. . .
N n N
. . .
Darby darbi Darby
was was be
one one one
of of of
the the the
founders founder founder
of of of
the the the
" " "
Plymouth plymouth Plymouth
Brethren brethren Brethren
" " "
and and and
an an an
early earli early
supporter support supporter
of of of
dispensationalism dispens dispensationalism
. . .
F f F
. . .
F f F
. . .
Bruce bruce Bruce
highly high highly
approved approv approve
of of of
his his his
translation translat translation
. . .
He he He
also also also
translated translat translate
the the the
Bible bibl Bible
into into into
several sever several
other other other
languages languag language
. . .
> > >
2 2 2
. . .
Young young Young
' ' '
s s s
Literal liter Literal
Translation translat Translation
( ( (
I i I
have have have
also also also
never never never
heard heard hear
> > >
of of of
) ) )
This this This
was was be
from from from
the the the
same same same
fellow fellow fellow
who who who
did did do
Young young Young
' ' '
s s s
Concordance concord Concordance
, , ,
which which which
was was be
a a a
standard standard standard
reference refer reference
work work work
, , ,
similar similar similar
to to to
Strong strong Strong
' ' '
s s s
concordance concord concordance
. . .
> > >
3 3 3
. . .
The the The
realiability realiabl realiability
of of of
the the the
Hebrew hebrew Hebrew
/ / /
Greek greek Greek
Lexicon lexicon Lexicon
I i I
believe believ believe
that that that
these these these
just just just
follow follow follow
standard standard standard
reference refer reference
works work work
. . .
> > >
4 4 4
. . .
The the The
authors author author
( ( (
from from from
which which which
denomination denomin denomination
etc etc etc
) ) )
of of of
the the the
> > >
articles articl article
in in in
the the the
TOPICS topic TOPICS
modules modul module
. . .
Some some Some
are are be
by by by
Larry larri Larry
Pierce pierc Pierce
( ( (
" " "
Brethren brethren Brethren
" " "
) ) )
, , ,
some some some
are are be
by by by
Baptists baptist Baptists
, , ,
and and and
I i I
think think think
that that that
Thompson thompson Thompson
( ( (
of of of
chain chain chain
reference refer reference
fame fame fame
) ) )
was was be
Presbyterian presbyterian Presbyterian
) ) )
> > >
5 5 5
. . .
The the The
realiability realiabl realiability
of of of
the the the
Treasury treasuri Treasury
of of of
Scripture scriptur Scripture
> > >
Knowlege knowleg Knowlege
( ( (
as as a
I i I
have have have
never never never
heard heard hear
of of of
too too too
) ) )
Another anoth Another
standard standard standard
reference refer reference
work work work
that that that
has has have
been been be
around around around
for for for
decades decad decade
. . .
A a A
new new new
version version version
was was be
just just just
released releas release
and and and
is is be
available avail available
through through through
Christian christian Christian
Book book Book
Distributers distribut Distributers
. . .
> > >
6 6 6
. . .
Who who Who
are are be
the the the
commentators comment commentator
, , ,
Scofield scofield Scofield
and and and
B b B
. . .
W w W
. . .
Johnson johnson Johnson
> > >
who who who
wrote wrote write
the the the
Scofield scofield Scofield
Reference refer Reference
Bible bibl Bible
and and and
the the the
People peopl People
' ' '
s s s
New new New
Testament testament Testament
respectively respect respectively
C c C
. . .
I i I
. . .
Scofield scofield Scofield
was was be
the the the
creator creator creator
of of of
the the the
Scofield scofield Scofield
Reference refer Reference
Bible bibl Bible
. . .
For for For
many mani many
people peopl people
( ( (
but but but
not not not
me me me
) ) )
, , ,
this this this
is is be
THE the THE
STUDY studi STUDY
BIBLE bibl BIBLE
. . .
The the The
notes note note
are are be
strongly strong strongly
dispensational dispens dispensational
. . .
> > >
7 7 7
. . .
The the The
realiability realiabl realiability
of of of
the the the
Strong strong Strong
numbers number number
. . .
These these These
are are be
probably probabl probably
the the the
most most most
accurate accur accurate
Strong strong Strong
' ' '
s s s
numbers number number
available avail available
. . .
Shawn shawn Shawn
Abigail abigail Abigail
abigail abigail abigail
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
