From from From
: : :
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Michael michael Michael
D d D
. . .
Walker walker Walker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
about about about
Virgin virgin Virgin
Mary mari Mary
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
19 19 19
Two two Two
follow follow follow
up up up
' ' '
s s s
to to to
Mark mark Mark
' ' '
s s s
last last last
posting post posting
: : :
1 1 1
. . .
As as As
far far far
as as a
current current current
investigations investig investigation
, , ,
the the the
Church church Church
recently recent recently
declared declar declare
the the the
crying cri cry
statue statu statue
and and and
corresponding correspond correspond
messages messag message
from from from
Mary mari Mary
at at at
Akita akita Akita
, , ,
Japan japan Japan
as as a
approved approv approve
( ( (
I i I
found found find
this this this
out out out
about about about
a a a
month month month
ago ago ago
. . .
) ) )
2 2 2
. . .
Again again Again
in in in
the the the
proof proof proof
department depart department
, , ,
start start start
with with with
the the the
appearances appear appearance
of of of
Mary mari Mary
at at at
Fatima fatima Fatima
. . .
Among among Among
other other other
things thing thing
, , ,
there there there
were were be
pictures pictur picture
taken taken take
of of of
the the the
" " "
miracle miracl miracle
of of of
the the the
sun sun sun
" " "
that that that
appeared appear appear
in in in
some some some
major major major
American american American
newspaper newspap newspaper
( ( (
The the The
New new New
York york York
Times time Times
, , ,
I i I
believe believ believe
) ) )
as as as
well well well
as as a
most most most
of of of
the the the
major major major
European european European
newspapers newspap newspaper
. . .
I i I
could could could
talk talk talk
( ( (
or or or
post post post
) ) )
for for for
hours hour hour
on on on
this this this
topic topic topic
, , ,
but but but
. . .
. . .
. . .
( ( (
I i I
have have have
a a a
thesis thesi thesis
to to to
write write write
) ) )
. . .
God god God
Bless bless Bless
, , ,
- - -
Mike mike Mike
Walker walker Walker
P p P
. . .
S s S
. . .
Anyone anyon Anyone
want want want
info info info
, , ,
I i I
have have have
more more more
. . .
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
