From from From
: : :
af af af
664 664 664
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Frank frank Frank
DeCenso decenso DeCenso
, , ,
Jr jr Jr
. . .
) ) )
Subject subject Subject
: : :
MAJOR major MAJOR
VIEWS view VIEWS
OF of OF
THE the THE
TRINITY triniti TRINITY
Organization organ Organization
: : :
Youngstown youngstown Youngstown
State state State
/ / /
Youngstown youngstown Youngstown
Free free Free
- - -
Net net Net
Lines line Lines
: : :
224 224 224
[ [ [
With with With
Frank frank Frank
' ' '
s s s
permission permiss permission
, , ,
I i I
have have have
added ad add
some some some
information inform information
here here here
( ( (
and and and
in in in
one one one
case case case
changed chang change
the the the
order order order
of of of
his his his
contributions contribut contribution
) ) )
in in in
order order order
to to to
clarify clarifi clarify
the the the
historical histor historical
relationship relationship relationship
of of of
the the the
views view view
. . .
My my My
comments comment comment
are are be
based base base
primarily primarili primarily
on on on
William william William
Rusch rusch Rusch
' ' '
s s s
historical histor historical
summary summari summary
in in in
" " "
The the The
Trinitarian trinitarian Trinitarian
Controversy controversi Controversy
" " "
, , ,
Fortress fortress Fortress
. . .
I i I
' ' '
m m m
going go go
to to to
save save save
this this this
as as a
an an an
FAQ faq FAQ
. . .
- - -
- - -
clh clh clh
] ] ]
MAJOR major MAJOR
VIEWS view VIEWS
OF of OF
THE the THE
TRINITY triniti TRINITY
[ [ [
SECOND second SECOND
CENTURY centuri CENTURY
The the The
writers writer writer
of of of
the the the
2 2 2
nd nd nd
Cent cent Cent
. . .
are are be
important import important
, , ,
because becaus because
they they they
set set set
up up up
much much much
of of of
the the the
context context context
for for for
the the the
later later late
discussions discuss discussion
. . .
Justin justin Justin
Martyr martyr Martyr
, , ,
Aristides aristid Aristides
, , ,
Athenagoras athenagora Athenagoras
, , ,
Tatian tatian Tatian
, , ,
and and and
Theophilus theophilus Theophilus
of of of
Antioch antioch Antioch
are are be
known known know
as as a
the the the
" " "
Apologists apologist Apologists
" " "
. . .
Their their Their
theology theolog theology
has has have
often often often
been been be
described describ describe
as as a
" " "
Logos logo Logos
theology theolog theology
" " "
. . .
Based base Based
strongly strong strongly
