From from From
: : :
dlecoint dlecoint dlecoint
@ @ @
garnet garnet garnet
. . .
acns acn acns
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Darius darius Darius
_ _ _
Lecointe lecoint Lecointe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eternity etern Eternity
of of of
Hell hell Hell
( ( (
was was be
Re re Re
: : :
Hell hell Hell
) ) )
Organization organ Organization
: : :
Florida florida Florida
State state State
University univers University
Lines line Lines
: : :
26 26 26
vic vic vic
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
( ( (
Vic vic Vic
Kulikauskas kulikauska Kulikauskas
) ) )
writes write write
: : :
> > >
Our our Our
Moderator moder Moderator
writes write write
: : :
> > >
> > >
> > >
I i I
' ' '
m m m
inclined inclin incline
to to to
read read read
descriptions descript description
such such such
as as a
the the the
lake lake lake
of of of
fire fire fire
as as a
> > >
> > >
indicating indic indicate
annihilation annihil annihilation
. . .
However howev However
that that that
' ' '
s s s
a a a
minority minor minority
view view view
. . .
> > >
. . .
. . .
. . .
> > >
> > >
It it It
' ' '
s s s
my my my
personal person personal
view view view
, , ,
but but but
the the the
only onli only
denominations denomin denomination
I i I
know know know
of of of
that that that
hold hold hold
> > >
> > >
it it it
officially offici officially
are are be
the the the
JW jw JW
' ' '
s s s
and and and
SDA sda SDA
' ' '
s s s
. . .
> > >
> > >
I i I
can can can
' ' '
t t t
find find find
the the the
reference refer reference
right right right
now now now
, , ,
but but but
didn didn didn
' ' '
t t t
C c C
. . .
S s S
. . .
Lewis lewi Lewis
speculate specul speculate
> > >
somewhere somewher somewhere
that that that
hell hell hell
might might might
be be be
" " "
the the the
state state state
of of of
once onc once
having have have
been been be
a a a
human human human
> > >
soul soul soul
" " "
? ? ?
Why whi Why
is is be
it it it
that that that
we we we
have have have
this this this
notion notion notion
that that that
God god God
takes take take
some some some
sort sort sort
of of of
pleasure pleasur pleasure
from from from
punishing punish punish
people peopl people
? ? ?
The the The
purpose purpos purpose
of of of
hell hell hell
is is be
to to to
destroy destroy destroy
the the the
devil devil devil
and and and
his his his
angels angel angel
. . .
To to To
the the the
earlier earlier early
poster poster poster
who who who
tried tri try
to to to
support support support
the the the
eternal etern eternal
hell hell hell
theory theori theory
with with with
the the the
fact fact fact
that that that
the the the
fallen fallen fall
angels angel angel
were were be
not not not
destroyed destroy destroy
, , ,
remember rememb remember
the the the
Bible bibl Bible
teaches teach teach
that that that
God god God
has has have
reserved reserv reserve
them them them
until until until
the the the
day day day
of of of
judgement judgement judgement
. . .
Their their Their
judgement judgement judgement
is is be
soon soon soon
to to to
come come come
. . .
Let let Let
me me me
suggest suggest suggest
this this this
. . .
Maybe mayb Maybe
those those those
who who who
believe believ believe
in in in
the the the
eternal etern eternal
hell hell hell
theory theori theory
should should should
provide provid provide
all all all
the the the
biblical biblic biblical
evidence evid evidence
they they they
can can can
find find find
for for for
it it it
. . .
Stay stay Stay
away away away
from from from
human human human
theories theori theory
, , ,
and and and
only onli only
take take take
into into into
account account account
references refer reference
in in in
the the the
bible bibl bible
. . .
Darius darius Darius
