From from From
: : :
hall hall hall
@ @ @
vice vice vice
. . .
ico ico ico
. . .
tek tek tek
. . .
com com com
( ( (
Hal hal Hal
F f F
Lillywhite lillywhit Lillywhite
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ancient ancient Ancient
Books book Books
Organization organ Organization
: : :
Tektronix tektronix Tektronix
Inc inc Inc
. . .
, , ,
Beaverton beaverton Beaverton
, , ,
Or or Or
. . .
Lines line Lines
: : :
106 106 106
{ { {
I i I
sent sent send
in in in
something someth something
on on on
this this this
before befor before
but but but
I i I
believe believ believe
it it it
got got get
lost lost lose
in in in
the the the
weekend weekend weekend
accident accid accident
the the the
moderator moder moderator
described describ describe
. . .
This this This
is is be
an an an
improved improv improved
version version version
anyway anyway anyway
so so so
no no no
loss loss loss
the the the
first first first
time time time
. . .
HL hl HL
} } }
The the The
standard standard standard
work work work
on on on
detecting detect detect
forgeries forgeri forgery
of of of
ancient ancient ancient
documents document document
is is be
probably probabl probably
the the the
writing write writing
of of of
Friedrich friedrich Friedrich
Blass blass Blass
, , ,
" " "
Hermeneutrik hermeneutrik Hermeneutrik
und und und
Kritik kritik Kritik
, , ,
" " "
_ _ _
Einleitende einleitend Einleitende
und und und
Hilfsdisziplinen hilfsdisziplinen Hilfsdisziplinen
_ _ _
, , ,
vol vol vol
1 1 1
of of of
_ _ _
Handbuch handbuch Handbuch
der der der
Klassischen klassischen Klassischen
Altertums altertum Altertums
- - -
wissenshaft wissenshaft wissenshaft
_ _ _
( ( (
Noerdlingen noerdlingen Noerdlingen
: : :
Beck beck Beck
, , ,
1886 1886 1886
) ) )
. . .
Portions portion Portions
of of of
this this this
are are be
described describ describe
in in in
Nibley nibley Nibley
, , ,
_ _ _
The the The
Prophetic prophet Prophetic
Book book Book
op op op
Mormon mormon Mormon
_ _ _
, , ,
pp pp pp
219 219 219
- - -
242 242 242
( ( (
SLC slc SLC
: : :
Deseret deseret Deseret
Book book Book
, , ,
1989 1989 1989
) ) )
. . .
( ( (
If if If
you you you
want want want
to to to
attempt attempt attempt
reading read reading
this this this
be be be
forewarned forewarn forewarn
. . .
Nibley nibley Nibley
describes describ describe
