From from From
: : :
caralv caralv caralv
@ @ @
caralv caralv caralv
. . .
auto auto auto
- - -
trol trol trol
. . .
com com com
( ( (
Carol carol Carol
Alvin alvin Alvin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Lines line Lines
: : :
44 44 44
( ( (
Dean dean Dean
and and and
I i I
write write write
lots lot lot
and and and
lots lot lot
about about about
absolute absolut absolute
truth truth truth
and and and
arrogance arrog arrogance
. . .
) ) )
vbv vbv vbv
@ @ @
r r r
2 2 2
d d d
2 2 2
. . .
eeap eeap eeap
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Virgilio virgilio Virgilio
( ( (
Dean dean Dean
) ) )
B b B
. . .
Velasco velasco Velasco
Jr jr Jr
. . .
) ) )
writes write write
: : :
> > >
I i I
strongly strong strongly
suspect suspect suspect
that that that
we we we
are are be
reaching reach reach
an an an
impasse impass impasse
here here here
, , ,
which which which
is is be
why whi why
I i I
> > >
deign deign deign
from from from
commenting comment comment
much much much
further further far
. . .
I i I
agree agre agree
that that that
we we we
' ' '
ll ll ll
probably probabl probably
never never never
agree agre agree
, , ,
and and and
I i I
' ' '
m m m
starting start start
to to to
feel feel feel
frustrated frustrat frustrated
, , ,
and and and
I i I
' ' '
m m m
tired tire tire
of of of
having have have
my my my
conversations convers conversation
with with with
my my my
husband husband husband
dominated domin dominate
by by by
this this this
topic topic topic
( ( (
just just just
kidding kid kidding
, , ,
: : :
- - -
) ) )
) ) )
. . .
I i I
do do do
have have have
to to to
say say say
, , ,
though though though
, , ,
that that that
participating particip participate
in in in
this this this
discussion discuss discussion
has has have
been been be
a a a
good good good
learning learn learning
experience experi experience
for for for
me me me
. . .
My my My
views view view
on on on
this this this
topic topic topic
have have have
evolved evolv evolve
and and and
clarified clarifi clarify
through through through
this this this
, , ,
and and and
I i I
suspect suspect suspect
that that that
we we we
may may may
not not not
disagree disagre disagree
as as as
much much much
as as a
we we we
think think think
. . .
I i I
admit admit admit
that that that
I i I
' ' '
m m m
strongly strong strongly
prejudiced prejud prejudice
against against against
evangelical evangel evangelical
Christianity christian Christianity
, , ,
and and and
I i I
may may may
not not not
always alway always
be be be
rational ration rational
in in in
my my my
reactions reaction reaction
to to to
it it it
. . .
I i I
grew grew grow
up up up
in in in
EC ec EC
, , ,
and and and
went went go
to to to
an an an
EC ec EC
college colleg college
. . .
It it It
was was be
definitely definit definitely
the the the
wrong wrong wrong
place place place
for for for
me me me
, , ,
and and and
I i I
react react react
strongly strong strongly
to to to
any ani any
implication implic implication
that that that
EC ec EC
or or or
conservative conserv conservative
Christianity christian Christianity
has has have
any ani any
sort sort sort
of of of
stronghold stronghold stronghold
on on on
true true true
Christianity christian Christianity
. . .
I i I
shudder shudder shudder
when when when
I i I
remember rememb remember
the the the
condescending condescend condescend
attitude attitud attitude
I i I
had had have
about about about
other other other
Christians christian Christians
who who who
didn didn didn
' ' '
t t t
adhere adher adhere
to to to
the the the
EC ec EC
model model model
. . .
I i I
have have have
come come come
to to to
see see see
that that that
my my my
real real real
objection object objection
to to to
this this this
whole whole whole
notion notion notion
of of of
absolute absolut absolute
truth truth truth
is is be
the the the
actions action action
I i I
have have have
seen seen see
it it it
lead lead lead
to to to
. . .
I i I
have have have
had had have
some some some
very veri very
bad bad bad
experiences experi experience
with with with
evangelical evangel evangelical
Christians christian Christians
claiming claim claim
to to to
know know know
the the the
truth truth truth
, , ,
and and and
judging judg judge
me me me
or or or
others other others
based base base
on on on
their their their
belief belief belief
that that that
they they they
have have have
the the the
answers answer answer
. . .
Knowing know Knowing
the the the
truth truth truth
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
leave leav leave
a a a
whole whole whole
lot lot lot
of of of
room room room
for for for
others other others
' ' '
opinions opinion opinion
. . .
I i I
can can can
accept accept accept
your your your
belief belief belief
in in in
absolute absolut absolute
truth truth truth
as as as
long long long
as as a
you you you
* * *
don don don
' ' '
t t t
try tri try
to to to
use use use
that that that
belief belief belief
to to to
try tri try
to to to
force forc force
others other others
to to to
comply compli comply
with with with
it it it
, , ,
and and and
you you you
are are be
very veri very
careful care careful
that that that
you you you
don don don
' ' '
t t t
hurt hurt hurt
others other others
with with with
it it it
. . .
Love love Love
your your your
neighbor neighbor neighbor
seems seem seem
to to to
go go go
totally total totally
out out out
the the the
window window window
when when when
one one one
knows know know
the the the
truth truth truth
and and and
believes believ believe
that that that
everyone everyon everyone
should should should
be be be
living live live
by by by
that that that
truth truth truth
. . .
Other other Other
people peopl people
have have have
convictions convict conviction
about about about
the the the
truth truth truth
every everi every
bit bit bit
as as a
strong strong strong
and and and
sincere sincer sincere
as as a
yours your yours
, , ,
based base base
on on on
careful care careful
searching search searching
, , ,
prayer prayer prayer
, , ,
and and and
their their their
relationship relationship relationship
with with with
God god God
. . .
Don don Don
' ' '
t t t
dismiss dismiss dismiss
them them them
because becaus because
God god God
didn didn didn
' ' '
t t t
lead lead lead
them them them
to to to
the the the
same same same
conclusions conclus conclusion
as as a
yours your yours
. . .
* * *
This this This
is is be
not not not
directed direct direct
personally person personally
at at at
you you you
, , ,
Dean dean Dean
. . .
Carol carol Carol
Alvin alvin Alvin
caralv caralv caralv
@ @ @
auto auto auto
- - -
trol trol trol
. . .
com com com
