From from From
: : :
heath heath heath
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
( ( (
Terrance terranc Terrance
Heath heath Heath
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pantheism pantheism Pantheism
& & &
Environmentalism environment Environmentalism
Organization organ Organization
: : :
University univers University
of of of
Georgia georgia Georgia
, , ,
Athens athen Athens
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
Apr apr Apr
. . .
11 11 11
. . .
01 01 01
. . .
02 02 02
. . .
34 34 34
. . .
1993 1993 1993
. . .
17784 17784 17784
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
Steve steve Steve
. . .
Hayes hay Hayes
@ @ @
f f f
22 22 22
. . .
n n n
7101 7101 7101
. . .
z z z
5 5 5
. . .
fidonet fidonet fidonet
. . .
org org org
writes write writes
: : :
I i I
realize realiz realize
I i I
' ' '
m m m
entering enter enter
this this this
discussion discuss discussion
rather rather rather
late late late
, , ,
but but but
I i I
do do do
have have have
one one one
question question question
. . .
Wasn wasn Wasn
' ' '
t t t
it it it
a a a
Reagan reagan Reagan
appointee appointe appointee
, , ,
James jame James
Watt watt Watt
, , ,
a a a
pentacostal pentacost pentacostal
christian christian christian
( ( (
I i I
think think think
) ) )
who who who
was was be
the the the
secretary secretari secretary
of of of
the the the
interior interior interior
who who who
saw saw saw
no no no
problem problem problem
with with with
deforestation deforest deforestation
since sinc since
we we we
were were be
" " "
living live living
in in in
the the the
last last last
days day day
" " "
and and and
ours our ours
would would would
be be be
the the the
last last last
generation generat generation
to to to
see see see
the the the
redwoods redwood redwood
anyway anyway anyway
? ? ?
- - -
- - -
Terrance terranc Terrance
Heath heath Heath
heath heath heath
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
YOUR your YOUR
COMFORT comfort COMFORT
IS is IS
MY my MY
SILENCE silenc SILENCE
! ! !
! ! !
! ! !
! ! !
! ! !
ACT act ACT
- - -
UP up UP
! ! !
FIGHT fight FIGHT
BACK back BACK
! ! !
TALK talk TALK
BACK back BACK
! ! !
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
