From from From
: : :
dlecoint dlecoint dlecoint
@ @ @
garnet garnet garnet
. . .
acns acn acns
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Darius darius Darius
_ _ _
Lecointe lecoint Lecointe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sabbath sabbath Sabbath
Admissions admiss Admissions
5 5 5
of of of
5 5 5
Organization organ Organization
: : :
Florida florida Florida
State state State
University univers University
Lines line Lines
: : :
227 227 227
Someone someon Someone
sent sent send
me me me
this this this
FAQ faq FAQ
by by by
E e E
- - -
mail mail mail
and and and
I i I
post post post
my my my
response respons response
here here here
. . .
[ [ [
I i I
' ' '
m m m
not not not
enforcing enforc enforce
the the the
inclusion inclus inclusion
limits limit limit
on on on
this this this
FAQ faq FAQ
because becaus because
most most most
of of of
our our our
readers reader reader
probably probabl probably
haven haven haven
' ' '
t t t
seen seen see
it it it
. . .
- - -
- - -
clh clh clh
] ] ]
Christ christ Christ
warns warn warn
that that that
anyone anyon anyone
who who who
" " "
breaks break break
one one one
of of of
the the the
least least least
of of of
these these these
commandments command commandment
* * *
and and and
* * *
teaches teach teach
otheres other otheres
to to to
do do do
the the the
same same same
will will will
be be be
called call call
least least least
in in in
the the the
kingdom kingdom kingdom
of of of
heaven heaven heaven
" " "
( ( (
Matt matt Matt
. . .
5 5 5
: : :
19 19 19
. . .
This this This
FAQ faq FAQ
is is be
so so so
full full full
of of of
error error error
that that that
I i I
must must must
respond respond respond
to to to
it it it
. . .
I i I
hope hope hope
that that that
whoever whoever whoever
maintains maintain maintains
will will will
remove remov remove
from from from
it it it
the the the
partisan partisan partisan
theology theolog theology
. . .
| | |
> > >
Brothers brother Brothers
and and and
Sisters sister Sisters
, , ,
| | |
> > >
| | |
> > >
Being be Being
new new new
to to to
the the the
faith faith faith
and and and
examining examin examine
the the the
Decalogue decalogu Decalogue
closely close closely
, , ,
I i I
' ' '
ve ve ve
noticed notic notice
the the the
| | |
> > >
fourth fourth fourth
commandment command commandment
is is be
pretty pretti pretty
specific specif specific
about about about
" " "
keeping keep keep
the the the
Sabbath sabbath Sabbath
day day day
. . .
" " "
It it It
| | |
> > >
states state state
