From from From
: : :
dxf dxf dxf
12 12 12
@ @ @
po po po
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Douglas dougla Douglas
Fowler fowler Fowler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Christian christian Christian
Parenting parent Parenting
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
83 83 83
Sorry sorri Sorry
for for for
posting post post
this this this
, , ,
but but but
my my my
e e e
- - -
mail mail mail
keeps keep keep
bouncing bounc bounce
. . .
Maybe mayb Maybe
it it it
will will will
help help help
others other others
here here here
, , ,
anyway anyway anyway
, , ,
and and and
therefore therefor therefore
I i I
pray pray pray
others other others
will will will
read read read
this this this
. . .
It it It
is is be
actually actual actually
a a a
response respons response
from from from
my my my
Aunt aunt Aunt
, , ,
who who who
has has have
5 5 5
kids kid kid
, , ,
since sinc since
I i I
have have have
none none none
yet yet yet
. . .
> > >
Hi hi Hi
I i I
am am be
a a a
Sociology sociolog Sociology
student student student
and and and
I i I
am am be
currently current currently
researching research research
into into into
> > >
young young young
offenders offend offender
. . .
I i I
am am be
looking look look
at at at
the the the
way way way
various various various
groups group group
of of of
> > >
children children child
are are be
raised rais raise
at at at
home home home
. . .
At at At
the the the
moment moment moment
I i I
am am be
formlulating formlul formlulating
> > >
information inform information
on on on
discipline disciplin discipline
within within within
the the the
Christian christian Christian
home home home
. . .
> > >
> > >
Please pleas Please
, , ,
if if if
you you you
are are be
a a a
parent parent parent
in in in
this this this
catagory catagori catagory
can can can
you you you
email email email
me me me
> > >
your your your
response respons response
to to to
the the the
following follow following
questionaire questionair questionaire
. . .
All all All
responses respons response
> > >
will will will
be be be
treated treat treat
confidentially confidenti confidentially
and and and
will will will
only onli only
be be be
used use use
to to to
prepare prepar prepare
> > >
stats stat stats
. . .
I i I
' ' '
m m m
posting post post
this this this
for for for
a a a
good good good
Christian christian Christian
relative relat relative
who who who
does doe do
not not not
have have have
e e e
- - -
mail mail mail
access access access
. . .
Since sinc Since
this this this
