From from From
: : :
db db db
7 7 7
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
D d D
. . .
Andrew andrew Andrew
Byler byler Byler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Revelations revel Revelations
- - -
BABYLON babylon BABYLON
? ? ?
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Civil civil Civil
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
27 27 27
Hal hal Hal
Heydt heydt Heydt
writes write write
: : :
> > >
That that That
was was be
only onli only
the the the
fall fall fall
of of of
the the the
* * *
Western western Western
* * *
Empire empir Empire
. . .
The the The
* * *
Eastern eastern Eastern
* * *
Empire empir Empire
> > >
continued continu continue
for for for
another anoth another
1000 1000 1000
years year year
- - -
- - -
and and and
a a a
key key key
element element element
in in in
it it it
' ' '
s s s
fall fall fall
was was be
> > >
the the the
* * *
Christian christian Christian
* * *
sack sack sack
of of of
Constantinople constantinopl Constantinople
. . .
Note note Note
that that that
I i I
said said say
the the the
fall fall fall
of of of
Rome rome Rome
, , ,
not not not
of of of
the the the
Empire empir Empire
. . .
The the The
Roman roman Roman
Empire empir Empire
lasted last last
until until until
1453 1453 1453
, , ,
with with with
its it it
transfered transfer transfered
capital capit capital
in in in
Constantinople constantinopl Constantinople
. . .
The the The
main main main
reason reason reason
for for for
it it it
' ' '
s s s
fall fall fall
was was be
not not not
so so so
much much much
the the the
sack sack sack
of of of
Constantinople constantinopl Constantinople
by by by
the the the
men men men
of of of
the the the
4 4 4
th th th
Crusade crusad Crusade
( ( (
who who who
were were be
not not not
Christians christian Christians
- - -
they they they
had had have
been been be
excommunicated excommun excommunicate
down down down
to to to
the the the
last last last
man man man
after after after
attacking attack attack
the the the
Christian christian Christian
city citi city
of of of
Zara zara Zara
in in in
Croatia croatia Croatia
) ) )
, , ,
but but but
rather rather rather
the the the
disastorous disastor disastorous
defeat defeat defeat
in in in
the the the
battle battl battle
of of of
Mazinkert mazinkert Mazinkert
. . .
After after After
the the the
Turks turk Turks
breached breach breach
the the the
frontier frontier frontier
, , ,
it it it
was was be
only onli only
a a a
matter matter matter
of of of
time time time
before befor before
the the the
Empire empir Empire
fell fell fell
, , ,
the the the
inability inabl inability
of of of
the the the
Empire empir Empire
to to to
hold hold hold
onto onto onto
the the the
rim rim rim
of of of
Anatolia anatolia Anatolia
, , ,
with with with
the the the
Ottomans ottoman Ottomans
and and and
Rum rum Rum
Seljuks seljuk Seljuks
in in in
the the the
middle middl middle
should should should
be be be
quite quit quite
obvious obvious obvious
to to to
any ani any
student student student
of of of
history histori history
. . .
The the The
sack sack sack
of of of
Constantinople constantinopl Constantinople
only onli only
hastened hasten hasten
the the the
inevitable inevit inevitable
along along along
. . .
For for For
if if if
the the the
Greeks greek Greeks
had had have
wanted want want
to to to
save save save
their their their
empire empir empire
, , ,
why whi why
would would would
they they they
not not not
cooperate cooper cooperate
with with with
the the the
Crusaders crusad Crusaders
when when when
they they they
came came come
to to to
do do do
battle battl battle
with with with
the the the
Saracens saracen Saracens
in in in
the the the
1 1 1
st st st
- - -
3 3 3
rd rd rd
Crusades crusad Crusades
? ? ?
Because becaus Because
of of of
their their their
obstinacy obstinaci obstinacy
over over over
cooperating cooper cooperate
with with with
people peopl people
they they they
considered consid consider
heretics heret heretic
, , ,
even even even
though though though
those those those
" " "
heretics heret heretic
" " "
were were be
fighting fight fight
for for for
the the the
cause caus cause
of of of
the the the
Empire empir Empire
and and and
Christendom christendom Christendom
in in in
doing do do
battle battl battle
with with with
the the the
Turkish turkish Turkish
hordes hord horde
in in in
Anatolia anatolia Anatolia
, , ,
Edessa edessa Edessa
, , ,
Lebanon lebanon Lebanon
, , ,
Palastine palastin Palastine
, , ,
and and and
Syria syria Syria
, , ,
the the the
some some some
hordes hord horde
who who who
were were be
to to to
later later later
sack sack sack
Constantinople constantinopl Constantinople
, , ,
and and and
overrun overrun overrun
a a a
third third third
of of of
Europe europ Europe
( ( (
the the the
Balkans balkan Balkans
, , ,
Hungary hungari Hungary
, , ,
the the the
Ukraine ukrain Ukraine
, , ,
the the the
Caucasus caucasus Caucasus
, , ,
etc etc etc
. . .
) ) )
Andy andi Andy
Byler byler Byler
