From from From
: : :
bluelobster bluelobst bluelobster
+ + +
@ @ @
cmu cmu cmu
. . .
edu edu edu
( ( (
David david David
O o O
Hunt hunt Hunt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Serbian serbian Serbian
genocide genocid genocide
Work work Work
of of of
God god God
? ? ?
Organization organ Organization
: : :
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
24 24 24
On on On
23 23 23
- - -
Apr apr Apr
- - -
93 93 93
in in in
Serbian serbian Serbian
genocide genocid genocide
Work work Work
of of of
God god God
? ? ?
user user user
James jame James
Sledd sledd Sledd
@ @ @
ssdc ssdc ssdc
. . .
sas sas sa
. . .
upe upe upe
writes write writes
: : :
> > >
Are are Are
the the the
governments govern government
of of of
the the the
United unit United
States state States
and and and
Europe europ Europe
not not not
moving move move
> > >
to to to
end end end
the the the
ethnic ethnic ethnic
cleansing cleans cleansing
by by by
the the the
Serbs serb Serbs
because becaus because
the the the
targets target target
are are be
> > >
muslims muslim muslim
? ? ?
Bingo bingo Bingo
- - -
that that that
and and and
there there there
' ' '
s s s
no no no
oil oil oil
there there there
. . .
On on On
23 23 23
- - -
Apr apr Apr
- - -
93 93 93
in in in
Serbian serbian Serbian
genocide genocid genocide
Work work Work
of of of
God god God
? ? ?
user user user
James jame James
Sledd sledd Sledd
@ @ @
ssdc ssdc ssdc
. . .
sas sas sa
. . .
upe upe upe
writes write writes
: : :
> > >
Are are Are
the the the
Serbs serb Serbs
doing do do
the the the
work work work
of of of
God god God
? ? ?
Hmm hmm Hmm
. . .
. . .
. . .
If if If
this this this
is is be
the the the
" " "
work work work
of of of
god god god
" " "
then then then
I i I
' ' '
m m m
doubly doubli doubly
glad glad glad
that that that
I i I
don don don
' ' '
t t t
worship worship worship
him him him
. . .
David david David
Hunt hunt Hunt
- - -
Graduate graduat Graduate
Slave slave Slave
| | |
My my My
mind mind mind
is is be
my my my
own own own
. . .
| | |
Towards toward Towards
both both both
a a a
Mechanical mechan Mechanical
Engineering engin Engineering
| | |
So so So
are are be
my my my
ideas idea idea
& & &
opinions opinion opinion
. . .
| | |
Palestinian palestinian Palestinian
and and and
Carnegie carnegi Carnegie
Mellon mellon Mellon
University univers University
| | |
< < <
< < <
< < <
Use use Use
Golden golden Golden
Rule rule Rule
v v v
2 2 2
. . .
0 0 0
> > >
> > >
> > >
| | |
Jewish jewish Jewish
homeland homeland homeland
! ! !
= = =
= = =
= = =
= = =
T t T
= = =
H h H
= = =
E e E
= = =
R r R
= = =
E e E
= = =
= = =
= = =
I i I
= = =
S s S
= = =
= = =
= = =
N n N
= = =
O o O
= = =
= = =
= = =
G g G
= = =
O o O
= = =
D d D
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
T t T
= = =
H h H
= = =
E e E
= = =
R r R
= = =
E e E
= = =
= = =
= = =
I i I
= = =
S s S
= = =
= = =
= = =
N n N
= = =
O o O
= = =
= = =
= = =
G g G
= = =
O o O
= = =
D d D
= = =
= = =
= = =
= = =
= = =
Email email Email
: : :
bluelobster bluelobst bluelobster
+ + +
@ @ @
cmu cmu cmu
. . .
edu edu edu
Working work Working
towards toward towards
my my my
" " "
Piled pile Piled
Higher higher Higher
and and and
Deeper deeper Deeper
" " "
It it It
will will will
be be be
a a a
great great great
day day day
when when when
scientists scientist scientist
and and and
engineers engin engineer
have have have
all all all
the the the
R r R
& & &
D d D
money money money
they they they
need need need
and and and
religions religion religion
have have have
to to to
beg beg beg
for for for
money money money
to to to
pay pay pay
the the the
priest priest priest
. . .
