From from From
: : :
anasaz anasaz anasaz
! ! !
karl karl karl
@ @ @
anasazi anasazi anasazi
. . .
com com com
( ( (
Karl karl Karl
Dussik dussik Dussik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
" " "
Christian christian Christian
" " "
a a a
dirty dirti dirty
word word word
? ? ?
Organization organ Organization
: : :
Anasazi anasazi Anasazi
Inc inc Inc
Phx phx Phx
Az az Az
USA usa USA
Lines line Lines
: : :
73 73 73
In in In
article articl article
< < <
Mar mar Mar
. . .
25 25 25
. . .
03 03 03
. . .
53 53 53
. . .
08 08 08
. . .
1993 1993 1993
. . .
24855 24855 24855
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
@ @ @
usceast usceast usceast
. . .
cs cs c
. . .
scarolina scarolina scarolina
. . .
edu edu edu
: : :
moss moss moss
@ @ @
cs cs c
. . .
scarolina scarolina scarolina
. . .
edu edu edu
( ( (
James jame James
Moss moss Moss
) ) )
writes write write
: : :
> > >
I i I
was was be
brought brought bring
up up up
christian christian christian
, , ,
but but but
I i I
am am be
not not not
christian christian christian
any ani any
longer longer longer
. . .
> > >
I i I
also also also
have have have
a a a
bad bad bad
taste tast taste
in in in
my my my
mouth mouth mouth
over over over
christianity christian christianity
. . .
I i I
( ( (
in in in
> > >
my my my
own own own
faith faith faith
) ) )
accept accept accept
and and and
live live live
my my my
life life life
by by by
many mani many
if if if
not not not
most most most
of of of
the the the
> > >
teachings teach teaching
of of of
christ christ christ
, , ,
but but but
I i I
cannot cannot cannot
let let let
myself myself myself
be be be
called call call
a a a
christian christian christian
, , ,
> > >
beacuse beacus beacuse
to to to
me me me
too too too
many mani many
things thing thing
are are be
done done do
on on on
the the the
name name name
of of of
christianity christian christianity
, , ,
> > >
that that that
I i I
can can can
not not not
be be be
associated associ associate
with with with
. . .
A a A
question question question
for for for
you you you
- - -
can can can
you you you
give give give
me me me
the the the
name name name
of of of
an an an
organization organ organization
or or or
a a a
philosophy philosophi philosophy
or or or
a a a
political polit political
movement movement movement
, , ,
etc etc etc
. . .
, , ,
which which which
has has have
never never never
had had have
anything anyth anything
evil evil evil
