From from From
: : :
reedr reedr reedr
@ @ @
cgsvax cgsvax cgsvax
. . .
claremont claremont claremont
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
DID did DID
HE he HE
REALLY realli REALLY
RISE rise RISE
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
The the The
Claremont claremont Claremont
Graduate graduat Graduate
School school School
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
Apr apr Apr
. . .
13 13 13
. . .
00 00 00
. . .
08 08 08
. . .
56 56 56
. . .
1993 1993 1993
. . .
28439 28439 28439
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
eggertj eggertj eggertj
@ @ @
moses mose moses
. . .
atc atc atc
. . .
ll ll ll
. . .
mit mit mit
. . .
edu edu edu
( ( (
Jim jim Jim
Eggert eggert Eggert
x x x
6127 6127 6127
g g g
41 41 41
) ) )
writes write writes
: : :
> > >
I i I
disagree disagre disagree
with with with
your your your
claim claim claim
that that that
Jews jew Jews
were were be
not not not
evangelistic evangelist evangelistic
( ( (
except except except
in in in
> > >
the the the
narrow narrow narrow
sense sens sense
of of of
the the the
word word word
) ) )
. . .
Jewish jewish Jewish
proselytism proselyt proselytism
was was be
widespread widespread widespread
. . .
> > >
There there There
are are be
numerous numer numerous
accounts account account
of of of
Jewish jewish Jewish
proselytism proselyt proselytism
, , ,
both both both
in in in
the the the
New new New
> > >
Testament testament Testament
and and and
in in in
Roman roman Roman
and and and
Greek greek Greek
documents document document
of of of
the the the
day day day
. . .
Jim jim Jim
, , ,
Please pleas Please
feel feel feel
free free free
to to to
correct correct correct
me me me
and and and
give give give
me me me
some some some
texts text text
. . .
As as As
far far far
as as a
I i I
can can can
see see see
the the the
only onli only
text text text
which which which
vaugely vaug vaugely
relates relat relate
to to to
jewish jewish jewish
evangelism evangel evangelism
is is be
found found find
in in in
Mt mt Mt
. . .
23 23 23
: : :
15 15 15
. . .
However howev However
since sinc since
this this this
is is be
found found find
only onli only
in in in
Mt mt Mt
. . .
it it it
cannot cannot cannot
be be be
dated date date
before befor before
90 90 90
CE ce CE
which which which
makes make make
it it it
unusefull unuseful unusefull
for for for
understanding understand understand
Second second Second
Temple templ Temple
Judaism judaism Judaism
. . .
randy randi randy
