From from From
: : :
s s s
0612596 0612596 0612596
@ @ @
let let let
. . .
rug rug rug
. . .
nl nl nl
( ( (
M m M
. . .
M m M
. . .
Zwart zwart Zwart
) ) )
Subject subject Subject
: : :
catholic cathol catholic
church church church
poland poland poland
Organization organ Organization
: : :
Faculteit faculteit Faculteit
der der der
Letteren letteren Letteren
, , ,
Rijksuniversiteit rijksuniversiteit Rijksuniversiteit
Groningen groningen Groningen
, , ,
NL nl NL
Lines line Lines
: : :
10 10 10
Hello hello Hello
, , ,
I i I
' ' '
m m m
writing write write
a a a
paper paper paper
on on on
the the the
role role role
of of of
the the the
catholic cathol catholic
church church church
in in in
Poland poland Poland
after after after
1989 1989 1989
. . .
Can can Can
anyone anyon anyone
tell tell tell
me me me
more more more
about about about
this this this
, , ,
or or or
fill fill fill
me me me
in in in
on on on
recent recent recent
books book book
/ / /
articles articl article
( ( (
in in in
english english english
, , ,
german german german
or or or
french french french
) ) )
. . .
Most most Most
important import important
for for for
me me me
is is be
the the the
role role role
of of of
the the the
church church church
concerning concern concern
the the the
abortion abort abortion
- - -
law law law
, , ,
religious religi religious
education educ education
at at at
schools school school
, , ,
birth birth birth
- - -
control control control
and and and
the the the
relation relat relation
church church church
- - -
state state state
( ( (
government govern government
) ) )
. . .
Thanx thanx Thanx
, , ,
Masja masja Masja
, , ,
" " "
M m M
. . .
M m M
. . .
Zwart zwart Zwart
" " "
< < <
s s s
0612596 0612596 0612596
@ @ @
let let let
. . .
rug rug rug
. . .
nl nl nl
> > >
