From from From
: : :
hayesstw hayesstw hayesstw
@ @ @
risc risc risc
1 1 1
. . .
unisa unisa unisa
. . .
ac ac ac
. . .
za za za
( ( (
Steve steve Steve
Hayes hay Hayes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Organization organ Organization
: : :
University univers University
of of of
South south South
Africa africa Africa
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
Apr apr Apr
. . .
16 16 16
. . .
23 23 23
. . .
18 18 18
. . .
07 07 07
. . .
1993 1993 1993
. . .
1879 1879 1879
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
phs phs ph
431 431 431
d d d
@ @ @
vaxc vaxc vaxc
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
writes write write
: : :
> > >
But but But
what what what
if if if
the the the
geologists geologist geologist
are are be
wrong wrong wrong
and and and
these these these
people peopl people
are are be
warning warn warn
of of of
a a a
> > >
non non non
- - -
existent exist existent
danger danger danger
? ? ?
Analogies analog Analogies
can can can
only onli only
push push push
an an an
argument argument argument
so so so
far far far
( ( (
on on on
both both both
> > >
sides side side
) ) )
. . .
Both both Both
Melinda melinda Melinda
' ' '
s s s
and and and
yours your yours
assume assum assume
the the the
premises premis premise
used use use
to to to
set set set
up up up
your your your
> > >
respective respect respective
analogies analog analogy
are are be
true true true
and and and
thus thus thus
the the the
correct correct correct
conclusion conclus conclusion
will will will
arise aris arise
. . .
> > >
> > >
The the The
important import important
point point point
to to to
note note note
is is be
the the the
different differ different
directions direct direction
both both both
sides side side
come come come
from from from
. . .
> > >
Christians christian Christians
believe believ believe
they they they
know know know
the the the
TRUTH truth TRUTH
and and and
thus thus thus
believe believ believe
they they they
have have have
the the the
right right right
> > >
( ( (
and and and
duty duti duty
) ) )
to to to
tell tell tell
the the the
TRUTH truth TRUTH
to to to
all all all
. . .
> > >
> > >
Christians christian Christians
can can can
get get get
offended offend offend
if if if
others other others
do do do
not not not
believe believ believe
( ( (
what what what
is is be
self self self
- - -
evidently evid evidently
> > >
to to to
them them them
) ) )
the the the
