From from From
: : :
e e e
_ _ _
p p p
@ @ @
unl unl unl
. . .
edu edu edu
( ( (
edgar edgar edgar
pearlstein pearlstein pearlstein
) ) )
Subject subject Subject
: : :
Legal legal Legal
definition definit definition
of of of
religion religion religion
Organization organ Organization
: : :
University univers University
of of of
Nebraska nebraska Nebraska
- - -
- - -
Lincoln lincoln Lincoln
Lines line Lines
: : :
8 8 8
. . .
It it It
' ' '
s s s
my my my
understanding understand understanding
that that that
the the the
U u U
. . .
S s S
. . .
Supreme suprem Supreme
Court court Court
has has have
never never never
given given give
a a a
legal legal legal
definition definit definition
of of of
religion religion religion
. . .
This this This
despite despit despite
the the the
many mani many
cases case case
involving involv involve
religion religion religion
that that that
have have have
come come come
before befor before
the the the
Court court Court
. . .
Can can Can
anyone anyon anyone
verify verifi verify
or or or
falsify falsifi falsify
this this this
? ? ?
Has has Has
any ani any
state state state
or or or
other other other
government govern government
tried tri try
to to to
give give give
a a a
legal legal legal
definition definit definition
of of of
religion religion religion
? ? ?
