From from From
: : :
rgolder rgolder rgolder
@ @ @
hoh hoh hoh
. . .
mbl mbl mbl
. . .
edu edu edu
( ( (
Robert robert Robert
Golder golder Golder
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pantheism pantheism Pantheism
& & &
Environmentalism environment Environmentalism
Organization organ Organization
: : :
Marine marin Marine
Biological biolog Biological
Laboratory laboratori Laboratory
Lines line Lines
: : :
39 39 39
In in In
article articl article
< < <
Apr apr Apr
. . .
13 13 13
. . .
00 00 00
. . .
08 08 08
. . .
04 04 04
. . .
1993 1993 1993
. . .
28376 28376 28376
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
mcovingt mcovingt mcovingt
@ @ @
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
( ( (
Michael michael Michael
Covington covington Covington
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
Apr apr Apr
. . .
12 12 12
. . .
03 03 03
. . .
44 44 44
. . .
17 17 17
. . .
1993 1993 1993
. . .
18833 18833 18833
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
heath heath heath
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
( ( (
Terrance terranc Terrance
Heath heath Heath
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
realize realiz realize
I i I
' ' '
m m m
entering enter enter
this this this
discussion discuss discussion
rather rather rather
late late late
, , ,
but but but
I i I
do do do
> > >
> > >
have have have
one one one
question question question
. . .
Wasn wasn Wasn
' ' '
t t t
it it it
a a a
Reagan reagan Reagan
appointee appointe appointee
, , ,
James jame James
Watt watt Watt
, , ,
a a a
> > >
> > >
pentacostal pentacost pentacostal
christian christian christian
( ( (
I i I
think think think
) ) )
who who who
was was be
the the the
secretary secretari secretary
of of of
the the the
interior interior interior
> > >
> > >
who who who
saw saw saw
no no no
problem problem problem
with with with
deforestation deforest deforestation
since sinc since
we we we
were were be
" " "
living live living
in in in
the the the
> > >
> > >
last last last
days day day
" " "
and and and
ours our ours
would would would
be be be
the the the
last last last
generation generat generation
to to to
see see see
the the the
redwoods redwood redwood
> > >
> > >
anyway anyway anyway
? ? ?
> > >
> > >
I i I
heard heard hear
the the the
same same same
thing thing thing
, , ,
but but but
without without without
confirmation confirm confirmation
that that that
he he he
actually actual actually
said said say
it it it
. . .
> > >
It it It
was was be
just just just
as as a
alarming alarm alarm
to to to
us us u
as as a
to to to
you you you
; ; ;
the the the
Bible bibl Bible
says say say
that that that
nobody nobodi nobody
knows know know
> > >
when when when
the the the
second second second
coming come coming
will will will
take take take
place place place
. . .
> > >
> > >
- - -
- - -
> > >
: : :
- - -
Michael michael Michael
A a A
. . .
Covington covington Covington
I i I
do do do
recall recal recall
Watt watt Watt
making make make
a a a
comment comment comment
to to to
this this this
effect effect effect
, , ,
though though though
it it it
was was be
quite quit quite
a a a
few few few
years year year
back back back
and and and
I i I
can can can
' ' '
t t t
cite cite cite
the the the
specifics specif specific
. . .
I i I
also also also
recall recal recall
that that that
Cecil cecil Cecil
Andrus andrus Andrus
, , ,
who who who
was was be
Secretary secretari Secretary
of of of
the the the
Interior interior Interior
during dure during
the the the
Carter carter Carter
Administration administr Administration
, , ,
responded respond respond
to to to
Watt watt Watt
' ' '
s s s
comments comment comment
by by by
pointing point point
out out out
the the the
stewardship stewardship stewardship
role role role
that that that
God god God
gave gave give
to to to
man man man
, , ,
as as a
recorded record record
in in in
Genesis genesi Genesis
. . .
Which which Which
makes make make
me me me
wonder wonder wonder
: : :
who who who
are are be
the the the
true true true
conservatives conserv conservative
? ? ?
It it It
seems seem seem
to to to
me me me
that that that
a a a
* * *
conservative conserv conservative
* * *
should should should
want want want
to to to
* * *
conserve conserv conserve
* * *
things thing thing
of of of
value valu value
for for for
long long long
- - -
term term term
societal societ societal
benefit benefit benefit
. . .
This this This
form form form
of of of
* * *
conservation conserv conservation
* * *
should should should
logically logic logically
extend extend extend
to to to
the the the
physical physic physical
environment environ environment
in in in
which which which
people peopl people
live live live
, , ,
as as as
well well well
as as a
the the the
moral moral moral
environment environ environment
in in in
which which which
they they they
relate relat relate
to to to
one one one
another anoth another
and and and
to to to
God god God
. . .
IMHO imho IMHO
, , ,
Watt watt Watt
' ' '
s s s
stewardship stewardship stewardship
status status status
is is be
not not not
enhanced enhanc enhance
by by by
the the the
fact fact fact
that that that
he he he
served serv serve
on on on
the the the
board board board
of of of
directors director director
for for for
Jim jim Jim
Bakker bakker Bakker
' ' '
s s s
organization organ organization
, , ,
during dure during
a a a
time time time
in in in
which which which
Bakker bakker Bakker
committed commit commit
criminal crimin criminal
acts act act
which which which
eventually eventu eventually
landed land land
Bakker bakker Bakker
in in in
federal feder federal
prison prison prison
. . .
Bob bob Bob
rgolder rgolder rgolder
@ @ @
hoh hoh hoh
. . .
mbl mbl mbl
. . .
edu edu edu
Just just Just
another anoth another
Baptist baptist Baptist
. . .
. . .
. . .
