From from From
: : :
shredder shredder shredder
@ @ @
telerama telerama telerama
. . .
pgh pgh pgh
. . .
pa pa pa
. . .
us us u
( ( (
Ed ed Ed
Sayre sayr Sayre
) ) )
Subject subject Subject
: : :
Orthodox orthodox Orthodox
List list List
Organization organ Organization
: : :
Telerama telerama Telerama
Public public Public
Access access Access
Internet internet Internet
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
7 7 7
I i I
recently recent recently
had had have
to to to
move move move
and and and
forgot forgot forget
to to to
update updat update
my my my
address address address
to to to
the the the
Orthodox orthodox Orthodox
mailing mail mailing
list list list
. . .
Can can Can
anyone anyon anyone
e e e
- - -
mail mail mail
me me me
the the the
address address address
for for for
changes chang change
and and and
what what what
exactly exact exactly
I i I
have have have
to to to
put put put
in in in
caps cap cap
, , ,
etc etc etc
? ? ?
( ( (
please pleas please
send send send
the the the
original origin original
subscription subscript subscription
address address address
also also also
) ) )
. . .
Thanks thank Thanks
ahead ahead ahead
of of of
time time time
! ! !
- - -
Ed ed Ed
. . .
- - -
- - -
Ed ed Ed
" " "
Shredder shredder Shredder
" " "
Sayre sayr Sayre
internet internet internet
: : :
shredder shredder shredder
@ @ @
telerama telerama telerama
. . .
pgh pgh pgh
. . .
pa pa pa
. . .
us us u
Unemployment unemploy Unemployment
Studies studi Studies
major major major
