From from From
: : :
cmgrawbu cmgrawbu cmgrawbu
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
CHRISTOPHER christoph CHRISTOPHER
M m M
GRAWBURG grawburg GRAWBURG
) ) )
Subject subject Subject
: : :
HELPHLPHELPHELP helphlphelphelp HELPHLPHELPHELP
Reply repli Reply
- - -
To to To
: : :
cmgrawbu cmgrawbu cmgrawbu
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
CHRISTOPHER christoph CHRISTOPHER
M m M
GRAWBURG grawburg GRAWBURG
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
149 149 149
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
This this This
is is be
somewhat somewhat somewhat
long long long
, , ,
but but but
pleas plea pleas
read read read
it it it
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Boy boy Boy
am am be
i i i
glad glad glad
you you you
decided decid decide
to to to
read read read
this this this
. . .
I i I
' ' '
ve ve ve
got got get
a a a
problem problem problem
that that that
I i I
need need need
as as a
many mani many
people peopl people
' ' '
s s s
help help help
from from from
as as a
possible possibl possible
. . .
Before befor Before
I i I
go go go
in in in
to to to
the the the
details detail detail
of of of
this this this
, , ,
let let let
me me me
go go go
ahead ahead ahead
and and and
tell tell tell
you you you
that that that
( ( (
though though though
it it it
may may may
sound sound sound
it it it
) ) )
this this this
is is be
not not not
one one one
of of of
those those those
boy boy boy
meets meet meet
girl girl girl
problem problem problem
. . .
. . .
. . .
at at at
least least least
not not not
totally total totally
like like like
that that that
to to to
me me me
. . .
. . .
. . .
. . .
Anyway anyway Anyway
. . .
. . .
. . .
OK ok OK
, , ,
I i I
am am be
a a a
19 19 19
year year year
old old old
Sophmore sophmor Sophmore
at at at
NCSU ncsu NCSU
. . .
About about About
10 10 10
