From from From
: : :
saw saw saw
8712 8712 8712
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Steve steve Steve
A a A
. . .
Ward ward Ward
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mormon mormon Mormon
Temples templ Temples
Organization organ Organization
: : :
Boeing boe Boeing
Computer comput Computer
Services servic Services
Lines line Lines
: : :
25 25 25
mserv mserv mserv
@ @ @
mozart mozart mozart
. . .
cc cc cc
. . .
iup iup iup
. . .
edu edu edu
( ( (
Mail mail Mail
Server server Server
) ) )
writes write write
: : :
> > >
One one One
thing thing thing
I i I
don don don
' ' '
t t t
understand understand understand
is is be
why whi why
being be be
sacred sacr sacred
should should should
make make make
the the the
> > >
temple templ temple
rituals ritual ritual
secret secret secret
. . .
On on On
of of of
the the the
attributes attribut attribute
of of of
being be be
sacred sacr sacred
in in in
this this this
case case case
is is be
that that that
they they they
should should should
not not not
be be be
spoken spoken speak
of of of
in in in
a a a
" " "
common common common
manner manner manner
" " "
or or or
" " "
trampled trampl trample
under under under
feet feet foot
" " "
such such such
as as a
the the the
Lords lord Lords
name name name
is is be
today today today
. . .
The the The
ceremonies ceremoni ceremony
are are be
performed perform perform
in in in
the the the
temple templ temple
because becaus because
the the the
temple templ temple
has has have
been been be
set set set
aside asid aside
as as as
being be be
as as a
sacred sacr sacred
/ / /
holy holi holy
/ / /
uncommon uncommon uncommon
place place place
. . .
We we We
believe believ believe
that that that
the the the
ceremonies ceremoni ceremony
can can can
only onli only
be be be
interpreted interpret interpret
correctly correct correctly
when when when
they they they
are are be
viewed view view
with with with
the the the
right right right
spirit spirit spirit
- - -
which which which
in in in
this this this
case case case
is is be
in in in
the the the
temple templ temple
. . .
So so So
from from from
our our our
point point point
of of of
view view view
, , ,
when when when
they they they
are are be
brought brought bring
out out out
into into into
the the the
public public public
, , ,
they they they
are are be
being be be
trampled trampl trample
under under under
feet feet foot
, , ,
because becaus because
of of of
misinterpretations misinterpret misinterpretation
and and and
mocking mock mocking
, , ,
and and and
it it it
is is be
therefore therefor therefore
offensive offens offensive
to to to
us us u
. . .
Please pleas Please
do do do
not not not
assume assum assume
that that that
because becaus because
of of of
my my my
use use use
of of of
the the the
words word word
' ' '
we we we
' ' '
and and and
' ' '
our our our
' ' '
that that that
I i I
' ' '
m m m
an an an
official offici official
spokesman spokesman spokesman
for for for
the the the
LDS lds LDS
church church church
. . .
I i I
am am be
merely mere merely
stating state state
what what what
I i I
believe believ believe
is is be
the the the
general general general
feeling feel feeling
among among among
us us u
. . .
Others other Others
feel feel feel
free free free
to to to
disagree disagre disagree
. . .
- - -
- - -
Steve steve Steve
Ward ward Ward
saw saw saw
8712 8712 8712
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
