From from From
: : :
salaris salari salaris
@ @ @
niblick niblick niblick
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Rrrrrrrrrrrrrrrabbits rrrrrrrrrrrrrrrabbit Rrrrrrrrrrrrrrrabbits
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hell hell Hell
_ _ _
2 2 2
: : :
Black black Black
Sabbath sabbath Sabbath
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
Apr apr Apr
. . .
20 20 20
. . .
03 03 03
. . .
02 02 02
. . .
07 07 07
. . .
1993 1993 1993
. . .
3791 3791 3791
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
REXLEX rexlex REXLEX
@ @ @
fnal fnal fnal
. . .
fnal fnal fnal
. . .
gov gov gov
writes write write
: : :
> > >
[ [ [
In in In
looking look look
through through through
my my my
files file file
this this this
weekend weekend weekend
, , ,
I i I
ran ran run
across across across
some some some
lyrics lyric lyric
from from from
> > >
various various various
rock rock rock
groups group group
that that that
have have have
content content content
. . .
Here here Here
are are be
two two two
from from from
Black black Black
Sabbath sabbath Sabbath
' ' '
s s s
> > >
" " "
Master master Master
of of of
Reality realiti Reality
" " "
. . .
I i I
' ' '
ll ll ll
say say say
this this this
much much much
for for for
the the the
music music music
of of of
the the the
' ' '
60 60 60
' ' '
s s s
and and and
early earli early
> > >
' ' '
70 70 70
' ' '
s s s
, , ,
at at at
least least least
they they they
asked ask ask
questions question question
of of of
significance signific significance
. . .
Jethro jethro Jethro
Tull tull Tull
is is be
another anoth another
> > >
to to to
asked ask ask
and and and
wrote wrote write
about about about
things thing thing
that that that
caused caus cause
one one one
to to to
wonder wonder wonder
. . .
- - -
- - -
Rex rex Rex
] ] ]
> > >
It it It
is is be
interesting interest interest
that that that
you you you
posted post post
those those those
lyrics lyric lyric
, , ,
because becaus because
just just just
the the the
other other other
day day day
I i I
was was be
thinking think think
of of of
doing do do
the the the
same same same
. . .
I i I
like like like
those those those
lyrics lyric lyric
, , ,
since sinc since
whenever whenev whenever
I i I
am am be
approached approach approach
by by by
judgemental judgement judgemental
, , ,
pharisitical pharisit pharisitical
, , ,
evangelical evangel evangelical
fundamentalists fundamentalist fundamentalist
who who who
throw throw throw
the the the
Bible bibl Bible
at at at
me me me
because becaus because
I i I
have have have
long long long
hair hair hair
, , ,
wear wear wear
a a a
black black black
leather leather leather
jacket jacket jacket
, , ,
and and and
listen listen listen
to to to
Black black Black
Sabbath sabbath Sabbath
, , ,
I i I
have have have
something someth something
to to to
throw throw throw
back back back
. . .
Usually usual Usually
their their their
chins chin chin
drop drop drop
and and and
they they they
come come come
up up up
speechless speechless speechless
over over over
those those those
not not not
very veri very
satanic satan satanic
lyrics lyric lyric
. . .
It it It
just just just
goes goe go
to to to
show show show
that that that
there there there
are are be
more more more
important import important
evils evil evil
in in in
the the the
world world world
to to to
battle battl battle
than than than
rock rock rock
lyrics lyric lyric
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
- - -
- - -
Steven steven Steven
C c C
. . .
Salaris salari Salaris
We we We
' ' '
re re re
. . .
. . .
. . .
a a a
lot lot lot
more more more
dangerous danger dangerous
than than than
2 2 2
Live live Live
Crew crew Crew
salaris salari salaris
@ @ @
carcs carc carcs
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
and and and
their their their
stupid stupid stupid
use use use
of of of
foul foul foul
language languag language
because becaus because
we we we
have have have
ideas idea idea
. . .
We we We
have have have
a a a
philosophy philosophi philosophy
. . .
Geoff geoff Geoff
Tate tate Tate
- - -
- - -
Queensryche queensrych Queensryche
