From from From
: : :
wjhovi wjhovi wjhovi
01 01 01
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
do do do
people peopl people
become becom become
atheists atheist atheist
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
Lines line Lines
: : :
13 13 13
Undoubtedly undoubt Undoubtedly
people peopl people
adopt adopt adopt
atheism atheism atheism
for for for
many mani many
reasons reason reason
, , ,
but but but
I i I
suspect suspect suspect
that that that
a a a
biggie biggi biggie
is is be
that that that
the the the
God god God
they they they
' ' '
ve ve ve
believed believ believe
in in in
is is be
( ( (
in in in
J j J
. . .
B b B
. . .
Phillips phillip Phillips
' ' '
s s s
words word word
) ) )
" " "
too too too
small small small
" " "
. . .
If if If
a a a
person person person
' ' '
s s s
understanding understand understanding
of of of
God god God
is is be
not not not
allowed allow allow
to to to
grow grow grow
and and and
develop develop develop
, , ,
it it it
will will will
eventually eventu eventually
become becom become
inadequate inadequ inadequate
. . .
The the The
grey grey grey
- - -
haired hair haired
gentleman gentleman gentleman
on on on
a a a
throne throne throne
who who who
was was be
a a a
comforting comfort comforting
image imag image
in in in
childhood childhood childhood
becomes becom become
a a a
joke joke joke
. . .
A a A
therapist therapist therapist
friend friend friend
of of of
mine mine mine
sometimes sometim sometimes
suggests suggest suggest
to to to
her her her
clients client client
that that that
they they they
" " "
fire fire fire
God god God
" " "
. . .
What what What
she she she
means mean mean
by by by
that that that
is is be
letting let let
go go go
of of of
an an an
inadequate inadequ inadequate
understanding understand understanding
of of of
God god God
to to to
make make make
room room room
for for for
a a a
fuller fuller fuller
one one one
. . .
But but But
she she she
follows follow follow
up up up
by by by
encouraging encourag encourage
them them them
to to to
" " "
hire hire hire
a a a
new new new
one one one
" " "
. . .
My my My
guess guess guess
is is be
that that that
a a a
lot lot lot
of of of
folks folk folk
go go go
through through through
the the the
firing fire firing
process process process
, , ,
but but but
are are be
not not not
adequately adequ adequately
supported support support
in in in
the the the
subsequent subsequ subsequent
re re re
- - -
hire hire hire
. . .
billh billh billh
