From from From
: : :
teama teama teama
@ @ @
bucknell bucknel bucknell
. . .
edu edu edu
( ( (
meyers meyer meyers
@ @ @
bucknell bucknel bucknell
. . .
edu edu edu
) ) )
Subject subject Subject
: : :
Doug doug Doug
Sturm sturm Sturm
Organization organ Organization
: : :
Bucknell bucknel Bucknell
University univers University
, , ,
Lewisburg lewisburg Lewisburg
, , ,
PA pa PA
Lines line Lines
: : :
3 3 3
Is is Is
anyone anyon anyone
familiar familiar familiar
with with with
Doug doug Doug
Sturm sturm Sturm
? ? ?
If if If
so so so
, , ,
please pleas please
post post post
what what what
you you you
think think think
. . .
