From from From
: : :
jblanken jblanken jblanken
@ @ @
ccat ccat ccat
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
James jame James
R r R
. . .
Blankenship blankenship Blankenship
) ) )
Subject subject Subject
: : :
Re re Re
: : :
When when When
are are be
two two two
people peopl people
married marri marry
in in in
God god God
' ' '
s s s
e e e
Organization organ Organization
: : :
School school School
of of of
Arts art Arts
and and and
Sciences scienc Sciences
, , ,
UPENN upenn UPENN
Lines line Lines
: : :
13 13 13
The the The
only onli only
reason reason reason
for for for
the the the
death death death
penalty penalti penalty
is is be
revenge reveng revenge
? ? ?
? ? ?
If if If
you you you
are are be
going go go
to to to
try tri try
to to to
refute refut refute
a a a
position posit position
, , ,
try tri try
to to to
refute refut refute
the the the
whole whole whole
position posit position
or or or
acknosledge acknosledg acknosledge
that that that
you you you
are are be
only onli only
speaking speak speak
to to to
small small small
piece piec piece
of of of
the the the
problem problem problem
. . .
Broad broad Broad
sweeping sweep sweep
" " "
the the the
only onli only
reason reason reason
, , ,
" " "
etc etc etc
on on on
as as a
tough tough tough
nut nut nut
to to to
crack crack crack
as as a
the the the
death death death
penalty penalti penalty
reallly reallli reallly
doesn doesn doesn
' ' '
t t t
help help help
much much much
. . .
Every everi Every
year year year
the the the
FBI fbi FBI
releases releas release
crime crime crime
stats stat stats
showing show show
an an an
overwhelming overwhelm overwhelming
amount amount amount
of of of
crime crime crime
is is be
committed commit commit
by by by
repeat repeat repeat
offenders offend offender
. . .
People peopl People
are are be
killed kill kill
by by by
folks folk folk
who who who
have have have
killed kill kill
( ( (
who who who
knows know know
how how how
many mani many
times time time
) ) )
before befor before
. . .
How how How
aobut aobut aobut
folks folk folk
who who who
are are be
for for for
the the the
death death death
penalty penalti penalty
, , ,
not not not
for for for
revenge reveng revenge
, , ,
but but but
to to to
cut cut cut
down down down
on on on
recidivism recidiv recidivism
? ? ?
Jim jim Jim
