From from From
: : :
atterlep atterlep atterlep
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Cardinal cardin Cardinal
Ximenez ximenez Ximenez
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pantheism pantheism Pantheism
& & &
Environmentalism environment Environmentalism
Organization organ Organization
: : :
National nation National
Association associ Association
for for for
the the the
Disorganized disorgan Disorganized
Lines line Lines
: : :
46 46 46
by by by
028 028 028
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
( ( (
Gary gari Gary
V v V
. . .
Cavano cavano Cavano
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
does doe do
anybody anybodi anybody
out out out
there there there
see see see
the the the
current current current
emphasis emphasi emphasis
on on on
the the the
> > >
environment environ environment
being be be
turned turn turn
( ( (
unintentionally unintent unintentionally
, , ,
of of of
course cours course
) ) )
into into into
> > >
pantheism pantheism pantheism
? ? ?
> > >
I i I
' ' '
ve ve ve
debated debat debate
this this this
quite quit quite
a a a
bit bit bit
, , ,
and and and
while while while
I i I
think think think
a a a
legitimate legitim legitimate
> > >
concern concern concern
for for for
the the the
planet planet planet
is is be
a a a
great great great
thing thing thing
, , ,
I i I
can can can
easily easili easily
see see see
it it it
> > >
being be be
perverted pervert pervert
into into into
something someth something
dangerous danger dangerous
. . .
Many mani Many
pagans pagan pagan
are are be
involved involv involve
in in in
environmentalism environment environmentalism
- - -
- - -
this this this
is is be
only onli only
natural natur natural
, , ,
since sinc since
respect respect respect
for for for
the the the
earth earth earth
is is be
a a a
fundamental fundament fundamental
tenet tenet tenet
of of of
all all all
pagan pagan pagan
denominations denomin denomination
. . .
This this This
doesn doesn doesn
' ' '
t t t
mean mean mean
that that that
environmentalism environment environmentalism
is is be
wrong wrong wrong
, , ,
any ani any
more more more
than than than
supporting support support
peace peac peace
in in in
the the the
Middle middl Middle
East east East
is is be
wrong wrong wrong
because becaus because
Jews jew Jews
and and and
Muslims muslim Muslims
also also also
work work work
for for for
it it it
. . .
Nonetheless nonetheless Nonetheless
, , ,
paganism pagan paganism
is is be
certainly certain certainly
on on on
