From from From
: : :
ss ss s
6349 6349 6349
@ @ @
csc csc csc
. . .
albany albani albany
. . .
edu edu edu
( ( (
Steven steven Steven
H h H
. . .
Schimmrich schimmrich Schimmrich
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
Christians christian Christians
in in in
Urbana urbana Urbana
, , ,
Illinois illinoi Illinois
. . .
. . .
. . .
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Department depart Department
of of of
Geological geolog Geological
Sciences scienc Sciences
, , ,
SUNY suni SUNY
at at at
Albany albani Albany
Lines line Lines
: : :
12 12 12
I i I
apologize apolog apologize
if if if
this this this
post post post
isn isn isn
' ' '
t t t
entirely entir entirely
appropriate appropri appropriate
for for for
the the the
newsgroup newsgroup newsgroup
. . .
I i I
would would would
like like like
to to to
correspond correspond correspond
with with with
any ani any
Christians christian Christians
attending attend attend
the the the
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
- - -
Champaign champaign Champaign
. . .
I i I
will will will
be be be
transfering transfer transfer
there there there
in in in
August august August
to to to
complete complet complete
my my my
Ph ph Ph
. . .
D d D
. . .
and and and
I i I
thought thought think
it it it
would would would
be be be
nice nice nice
to to to
correspond correspond correspond
with with with
people peopl people
before befor before
I i I
moved move move
out out out
. . .
- - -
- - -
Steven steven Steven
H h H
. . .
Schimmrich schimmrich Schimmrich
Department depart Department
of of of
Geological geolog Geological
Sciences scienc Sciences
" " "
Non non Non
semper semper semper
ss ss s
6349 6349 6349
@ @ @
csc csc csc
. . .
albany albani albany
. . .
edu edu edu
State state State
University univers University
of of of
New new New
York york York
at at at
Albany albani Albany
ea ea ea
sunt sunt sunt
quae quae quae
ss ss s
6349 6349 6349
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Albany albani Albany
, , ,
New new New
York york York
12222 12222 12222
( ( (
518 518 518
) ) )
442 442 442
- - -
4466 4466 4466
videntur videntur videntur
. . .
" " "
