From from From
: : :
shellgate shellgat shellgate
! ! !
llo llo llo
@ @ @
uu uu uu
4 4 4
. . .
psi psi psi
. . .
com com com
( ( (
Larry larri Larry
L l L
. . .
Overacker overack Overacker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SSPX sspx SSPX
schism schism schism
? ? ?
Organization organ Organization
: : :
Shell shell Shell
Oil oil Oil
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
Apr apr Apr
. . .
13 13 13
. . .
00 00 00
. . .
09 09 09
. . .
07 07 07
. . .
1993 1993 1993
. . .
28452 28452 28452
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
simon simon simon
@ @ @
giaeb giaeb giaeb
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
simon simon simon
shields shield shield
) ) )
writes write write
: : :
> > >
Hi hi Hi
All all All
> > >
> > >
Hope hope Hope
you you you
all all all
had had have
a a a
Blessed bless Blessed
Easter easter Easter
. . .
I i I
have have have
a a a
document document document
which which which
I i I
believe believ believe
> > >
refutes refut refute
the the the
notion notion notion
that that that
the the the
SSPX sspx SSPX
( ( (
Society societi Society
of of of
Saint saint Saint
Pius pius Pius
X x X
) ) )
is is be
in in in
> > >
schism schism schism
, , ,
or or or
that that that
there there there
has has have
been been be
any ani any
legitimate legitim legitimate
excommunication excommun excommunication
. . .
If if If
> > >
anyone anyon anyone
is is be
interested interest interested
in in in
reading read read
the the the
truth truth truth
about about about
this this this
matter matter matter
please pleas please
> > >
email email email
me me me
and and and
I i I
' ' '
ll ll ll
send send send
them them them
the the the
document document document
via via via
email email email
. . .
Its it Its
26 26 26
pages page page
long long long
, , ,
> > >
so so so
I i I
wont wont wont
be be be
posting post post
it it it
on on on
the the the
news news news
group group group
. . .
I i I
may may may
be be be
interesting interest interest
to to to
see see see
some some some
brief brief brief
selections select selection
posted post post
to to to
the the the
net net net
. . .
My my My
understanding understand understanding
is is be
that that that
SSPX sspx SSPX
does doe do
not not not
consider consid consider
ITSELF itself ITSELF
in in in
schism schism schism
or or or
legitimately legitim legitimately
excommunicated excommun excommunicate
. . .
But but But
that that that
' ' '
s s s
really realli really
beside besid beside
the the the
point point point
. . .
What what What
does doe do
the the the
Roman roman Roman
Catholic cathol Catholic
church church church
say say say
? ? ?
Excommunication excommun Excommunication
can can can
be be be
real real real
apart apart apart
from from from
formal formal formal
excommunication excommun excommunication
, , ,
as as a
provided provid provide
for for for
in in in
canon canon canon
law law law
. . .
After after After
all all all
we we we
Orthodox orthodox Orthodox
don don don
' ' '
t t t
cinsider cinsid cinsider
ourselves ourselv ourselves
schismatic schismat schismatic
or or or
excommunicated excommun excommunicate
. . .
But but But
the the the
Catholic cathol Catholic
Church church Church
considers consid consider
us us u
dissident dissid dissident
. . .
If if If
this this this
is is be
inappropriate inappropri inappropriate
for for for
this this this
group group group
or or or
beyond beyond beyond
the the the
charter charter charter
, , ,
I i I
' ' '
m m m
sure sure sure
OFM ofm OFM
will will will
let let let
us us u
know know know
. . .
Larry larri Larry
Overacker overack Overacker
( ( (
llo llo llo
@ @ @
shell shell shell
. . .
com com com
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Lawrence lawrenc Lawrence
Overacker overack Overacker
Shell shell Shell
Oil oil Oil
Company compani Company
, , ,
Information inform Information
Center center Center
Houston houston Houston
, , ,
TX tx TX
( ( (
713 713 713
) ) )
245 245 245
- - -
2965 2965 2965
llo llo llo
@ @ @
shell shell shell
. . .
com com com
[ [ [
I i I
think think think
it it it
' ' '
s s s
within within within
the the the
charter charter charter
. . .
Whether whether Whether
this this this
is is be
actually actual actually
the the the
best best best
group group group
in in in
which which which
to to to
discuss discuss discuss
it it it
is is be
up up up
to to to
the the the
people peopl people
concerned concern concerned
. . .
I i I
am am be
not not not
interested interest interested
in in in
having have have
this this this
reinvoke reinvok reinvoke
the the the
general general general
Catholic cathol Catholic
/ / /
Protestant protest Protestant
polemics polem polemic
, , ,
but but but
I i I
don don don
' ' '
t t t
see see see
why whi why
it it it
should should should
- - -
- - -
the the the
issue issu issue
is is be
primarily primarili primarily
one one one
specific specif specific
to to to
Catholics cathol Catholics
. . .
- - -
- - -
clh clh clh
] ] ]
