From from From
: : :
wjhovi wjhovi wjhovi
01 01 01
@ @ @
ulkyvx ulkyvx ulkyvx
. . .
louisville louisvill louisville
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
tuff tuff tuff
to to to
be be be
a a a
Christian christian Christian
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Louisville louisvill Louisville
Lines line Lines
: : :
24 24 24
Someone someon Someone
writing write write
anonymously anonym anonymously
asks ask asks
: : :
> > >
Would would Would
you you you
have have have
become becom become
a a a
Christian christian Christian
if if if
you you you
had had have
not not not
> > >
been been be
indoctrinated indoctrin indoctrinate
by by by
your your your
parents parent parent
? ? ?
You you You
probably probabl probably
never never never
learned learn learn
about about about
> > >
any ani any
other other other
religion religion religion
to to to
make make make
a a a
comparative compar comparative
study studi study
. . .
And and And
therefore therefor therefore
I i I
claim claim claim
> > >
you you you
are are be
brain brain brain
washed wash washed
. . .
I i I
* * *
did did do
* * *
become becom become
a a a
Christian christian Christian
without without without
having have have
been been be
indoctrinated indoctrin indoctrinate
by by by
my my my
parents parent parent
, , ,
and and and
having have have
studied studi study
Buddhism buddhism Buddhism
fairly fair fairly
carefully care carefully
and and and
other other other
religions religion religion
to to to
a a a
lesser lesser less
degree degre degree
. . .
I i I
made made make
a a a
decision decis decision
to to to
accept accept accept
the the the
truth truth truth
- - -
claims claim claim
of of of
Christianity christian Christianity
after after after
having have have
given given give
it it it
a a a
lot lot lot
of of of
thought thought thought
. . .
( ( (
I i I
have have have
to to to
point point point
out out out
that that that
the the the
process process process
was was be
not not not
purely pure purely
a a a
cold cold cold
, , ,
rational ration rational
one one one
: : :
there there there
was was be
a a a
powerful power powerful
experiential experienti experiential
element element element
as as as
well well well
. . .
Also also Also
, , ,
my my my
Calvinist calvinist Calvinist
should should should
rest rest rest
assured assur assured
that that that
I i I
don don don
' ' '
t t t
lay lay lay
any ani any
of of of
the the the
responsibility respons responsibility
for for for
the the the
outcome outcom outcome
[ [ [
my my my
conversion convers conversion
] ] ]
on on on
anyone anyon anyone
but but but
God god God
. . .
) ) )
It it It
took took take
me me me
years year year
and and and
years year year
for for for
this this this
all all all
to to to
happen happen happen
, , ,
because becaus because
I i I
had had have
many mani many
of of of
the the the
objections object objection
that that that
this this this
poster poster poster
puts put put
forward forward forward
. . .
I i I
grew grew grow
up up up
in in in
the the the
shadow shadow shadow
of of of
[ [ [
generic generic generic
authoritarian authoritarian authoritarian
conservative conserv conservative
denomination denomin denomination
] ] ]
, , ,
and and and
I i I
* * *
knew knew knew
* * *
that that that
that that that
wasn wasn wasn
' ' '
t t t
a a a
way way way
of of of
life life life
that that that
I i I
could could could
adopt adopt adopt
. . .
But but But
I i I
gradually gradual gradually
learned learn learn
not not not
to to to
tar tar tar
all all all
of of of
Christianity christian Christianity
with with with
the the the
same same same
brush brush brush
, , ,
and and and
realized realiz realize
quite quit quite
suddenly sudden suddenly
one one one
cold cold cold
winter winter winter
night night night
that that that
I i I
accepted accept accept
what what what
I i I
had had have
heretofore heretofor heretofore
rejected reject reject
. . .
I i I
am am be
quite quit quite
certain certain certain
that that that
I i I
was was be
not not not
" " "
brain brain brain
- - -
washed wash washed
" " "
. . .
bill bill bill
hovingh hovingh hovingh
