From from From
: : :
salaris salari salaris
@ @ @
niblick niblick niblick
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Rrrrrrrrrrrrrrrabbits rrrrrrrrrrrrrrrabbit Rrrrrrrrrrrrrrrabbits
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hell hell Hell
_ _ _
2 2 2
: : :
Black black Black
Sabbath sabbath Sabbath
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
Apr apr Apr
. . .
22 22 22
. . .
00 00 00
. . .
57 57 57
. . .
03 03 03
. . .
1993 1993 1993
. . .
2118 2118 2118
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
jprzybyl jprzybyl jprzybyl
@ @ @
skidmore skidmor skidmore
. . .
edu edu edu
( ( (
jennifer jennif jennifer
przybylinski przybylinski przybylinski
) ) )
writes write write
: : :
> > >
Hey hey Hey
. . .
. . .
. . .
> > >
> > >
I i I
may may may
be be be
wrong wrong wrong
, , ,
but but but
wasn wasn wasn
' ' '
t t t
Jeff jeff Jeff
Fenholt fenholt Fenholt
part part part
of of of
Black black Black
Sabbath sabbath Sabbath
? ? ?
He he He
' ' '
s s s
a a a
> > >
MAJOR major MAJOR
brother brother brother
in in in
Christ christ Christ
now now now
. . .
He he He
totally total totally
changed chang change
his his his
life life life
around around around
, , ,
and and and
> > >
he he he
and and and
his his his
wife wife wife
go go go
on on on
tours tour tour
singing sing sing
, , ,
witnessing wit witness
, , ,
and and and
spreading spread spread
the the the
> > >
gospel gospel gospel
for for for
Christ christ Christ
. . .
I i I
may may may
be be be
wrong wrong wrong
about about about
Black black Black
Sabbath sabbath Sabbath
, , ,
but but but
I i I
know know know
he he he
> > >
was was be
in in in
a a a
similar similar similar
band band band
if if if
it it it
wasn wasn wasn
' ' '
t t t
that that that
particular particular particular
group group group
. . .
. . .
. . .
> > >
Jeff jeff Jeff
Fenholt fenholt Fenholt
claims claim claim
to to to
have have have
once onc once
been been be
a a a
roadie roadi roadie
for for for
Black black Black
Sabbath sabbath Sabbath
. . .
He he He
was was be
never never never
ever ever ever
a a a
musician musician musician
in in in
the the the
band band band
. . .
He he He
was was be
in in in
St st St
. . .
Louis loui Louis
several sever several
months month month
back back back
. . .
The the The
poster poster poster
I i I
saw saw saw
at at at
the the the
Christian christian Christian
bookstore bookstor bookstore
I i I
frequent frequent frequent
really realli really
turned turn turn
me me me
off off off
. . .
It it It
was was be
addressed address address
to to to
all all all
" " "
Homosexuals homosexu Homosexuals
, , ,
prostitutes prostitut prostitute
, , ,
drug drug drug
addicts addict addict
, , ,
alcoholics alcohol alcoholic
, , ,
and and and
headbangers headbang headbangers
. . .
. . .
. . .
" " "
or or or
something someth something
like like like
that that that
. . .
Well well Well
, , ,
if if if
I i I
showed show show
up up up
with with with
my my my
long long long
hair hair hair
and and and
black black black
leather leather leather
jacket jacket jacket
I i I
would would would
have have have
felt felt felt
a a a
little littl little
pre pre pre
- - -
judged judg judged
. . .
As as As
a a a
Orthodox orthodox Orthodox
Christian christian Christian
, , ,
and and and
a a a
" " "
headbanger headbang headbanger
" " "
I i I
was was be
slightly slight slightly
insulted insult insult
at at at
being be be
lumped lump lump
together togeth together
with with with
drug drug drug
addicts addict addict
and and and
alcoholics alcohol alcoholic
. . .
Oh oh Oh
yes yes yes
, , ,
I i I
suppose suppos suppose
since sinc since
I i I
drink drink drink
a a a
good good good
German german German
beer beer beer
now now now
and and and
then then then
that that that
makes make make
me me me
an an an
alcoholic alcohol alcoholic
. . .
NOT not NOT
! ! !
- - -
- - -
Steven steven Steven
C c C
. . .
Salaris salari Salaris
We we We
' ' '
re re re
. . .
. . .
. . .
a a a
lot lot lot
more more more
dangerous danger dangerous
than than than
2 2 2
Live live Live
Crew crew Crew
salaris salari salaris
@ @ @
carcs carc carcs
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
and and and
their their their
stupid stupid stupid
use use use
of of of
foul foul foul
language languag language
because becaus because
we we we
have have have
ideas idea idea
. . .
We we We
have have have
a a a
philosophy philosophi philosophy
. . .
Geoff geoff Geoff
Tate tate Tate
- - -
- - -
Queensryche queensrych Queensryche
