From from From
: : :
mussack mussack mussack
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Christopher christoph Christopher
Mussack mussack Mussack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Questioning question Questioning
Authority author Authority
Lines line Lines
: : :
60 60 60
Despite despit Despite
my my my
trendy trendi trendy
, , ,
liberal liber liberal
, , ,
feminist feminist feminist
tendencies tendenc tendency
and and and
the the the
fact fact fact
that that that
I i I
basically basic basically
agree agre agree
with with with
what what what
you you you
are are be
saying say say
I i I
will will will
rebut rebut rebut
: : :
( ( (
Dr dr Dr
Nancy nanci Nancy
' ' '
s s s
Sweetie sweeti Sweetie
) ) )
writes write write
: : :
> > >
( ( (
Chris chris Chris
Mussack mussack Mussack
) ) )
writes write write
: : :
> > >
> > >
For for For
all all all
those those those
people peopl people
who who who
insist insist insist
I i I
question question question
authority author authority
: : :
Why whi Why
? ? ?
> > >
. . .
. . .
. . .
> > >
Authorities author Authorities
sometimes sometim sometimes
tell tell tell
people peopl people
to to to
do do do
evil evil evil
things thing thing
. . .
People peopl People
who who who
" " "
just just just
> > >
follow follow follow
orders order order
" " "
have have have
tortured tortur torture
and and and
killed kill kill
others other others
in in in
very veri very
large larg large
numbers number number
, , ,
> > >
and and and
protest protest protest
their their their
innocence innoc innocence
afterwards afterward afterwards
. . .
The the The
basic basic basic
question question question
here here here
is is be
" " "
how how how
do do do
I i I
know know know
what what what
I i I
am am be
supposed suppos suppose
to to to
do do do
? ? ?
" " "
This this This
is is be
true true true
in in in
every everi every
situation situat situation
that that that
comes come come
up up up
. . .
Some some Some
people peopl people
do do do
not not not
think think think
about about about
it it it
at at at
all all all
and and and
merely mere merely
follow follow follow
their their their
impulses impuls impulse
. . .
I i I
claim claim claim
that that that
is is be
just just just
as as as
dangerous danger dangerous
as as a
" " "
following follow follow
authority author authority
" " "
. . .
I i I
could could could
site site site
sexually sexual sexually
transmitted transmit transmitted
diseases diseas disease
, , ,
drug drug drug
abuse abus abuse
, , ,
all all all
manner manner manner
of of of
criminal crimin criminal
activity activ activity
, , ,
the the the
savings save saving
and and and
loan loan loan
scandal scandal scandal
