From from From
: : :
mcovingt mcovingt mcovingt
@ @ @
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
( ( (
Michael michael Michael
Covington covington Covington
) ) )
Subject subject Subject
: : :
Environmentalism environment Environmentalism
and and and
paganism pagan paganism
Organization organ Organization
: : :
AI ai AI
Programs program Programs
, , ,
University univers University
of of of
Georgia georgia Georgia
, , ,
Athens athen Athens
Lines line Lines
: : :
12 12 12
I i I
would would would
like like like
to to to
see see see
Christians christian Christians
devote devot devote
a a a
bit bit bit
less less less
effort effort effort
to to to
_ _ _
bashing bash bash
_ _ _
paganism pagan paganism
and and and
more more more
to to to
figuring figur figure
out out out
how how how
to to to
present present present
the the the
Gospel gospel Gospel
to to to
pagans pagan pagan
. . .
Christ christ Christ
is is be
the the the
answer answer answer
; ; ;
the the the
pagans pagan pagan
have have have
a a a
lot lot lot
of of of
the the the
right right right
questions question question
. . .
Unlike unlik Unlike
materialists materialist materialist
, , ,
who who who
deny deni deny
the the the
need need need
for for for
any ani any
spirituality spiritu spirituality
. . .
- - -
- - -
: : :
- - -
Michael michael Michael
A a A
. . .
Covington covington Covington
, , ,
Associate associ Associate
Research research Research
Scientist scientist Scientist
: : :
* * *
* * *
* * *
* * *
* * *
: : :
- - -
Artificial artifici Artificial
Intelligence intellig Intelligence
Programs program Programs
mcovingt mcovingt mcovingt
@ @ @
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
: : :
- - -
The the The
University univers University
of of of
Georgia georgia Georgia
phone phone phone
706 706 706
542 542 542
- - -
0358 0358 0358
: : :
* * *
* * *
* * *
: : :
- - -
Athens athen Athens
, , ,
Georgia georgia Georgia
30602 30602 30602
- - -
7415 7415 7415
U u U
. . .
S s S
. . .
A a A
. . .
amateur amateur amateur
radio radio radio
N n N
4 4 4
TMI tmi TMI
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
< < <
> > >
< < <
