From from From
: : :
hayesstw hayesstw hayesstw
@ @ @
risc risc risc
1 1 1
. . .
unisa unisa unisa
. . .
ac ac ac
. . .
za za za
( ( (
Steve steve Steve
Hayes hay Hayes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Organization organ Organization
: : :
University univers University
of of of
South south South
Africa africa Africa
Lines line Lines
: : :
51 51 51
In in In
article articl article
< < <
Apr apr Apr
. . .
11 11 11
. . .
01 01 01
. . .
02 02 02
. . .
46 46 46
. . .
1993 1993 1993
. . .
17799 17799 17799
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
mhsu mhsu mhsu
@ @ @
lonestar lonestar lonestar
. . .
utsa utsa utsa
. . .
edu edu edu
( ( (
Melinda melinda Melinda
. . .
Hsu hsu Hsu
) ) )
writes write write
: : :
> > >
belief belief belief
that that that
their their their
faith faith faith
is is be
total total total
truth truth truth
. . .
According accord According
to to to
them them them
, , ,
> > >
their their their
beliefs belief belief
come come come
from from from
the the the
Bible bibl Bible
and and and
the the the
bible bibl bible
is is be
the the the
word word word
of of of
> > >
God god God
and and and
God god God
is is be
truth truth truth
- - -
thus thus thus
they they they
know know know
the the the
truth truth truth
. . .
This this This
stance stanc stance
> > >
makes make make
it it it
difficult difficult difficult
to to to
discuss discuss discuss
other other other
faiths faith faith
with with with
them them them
and and and
my my my
own own own
> > >
hesitations hesit hesitation
about about about
Christianity christian Christianity
because becaus because
they they they
see see see
no no no
other other other
way way way
. . .
> > >
Their their Their
way way way
is is be
the the the
' ' '
truth truth truth
. . .
' ' '
> > >
> > >
But but But
I i I
see see see
their their their
faith faith faith
arising aris arise
from from from
a a a
willful will willful
choice choic choice
to to to
believe believ believe
> > >
a a a
particular particular particular
way way way
. . .
That that That
choice choic choice
is is be
part part part
faith faith faith
and and and
part part part
reason reason reason
, , ,
> > >
but but but
it it it
seems seem seem
to to to
me me me
a a a
choice choic choice
. . .
> > >
> > >
My my My
discussions discuss discussion
with with with
some some some
Christians christian Christians
remind remind remind
me me me
of of of
schoolyard schoolyard schoolyard
> > >
