From from From
: : :
robp robp robp
@ @ @
landru landru landru
. . .
network network network
. . .
com com com
( ( (
Rob rob Rob
Peglar peglar Peglar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DID did DID
HE he HE
REALLY realli REALLY
RISE rise RISE
? ? ?
? ? ?
? ? ?
Reply repli Reply
- - -
To to To
: : :
robp robp robp
@ @ @
landru landru landru
. . .
network network network
. . .
com com com
Organization organ Organization
: : :
Network network Network
Systems system Systems
Corporation corpor Corporation
Lines line Lines
: : :
71 71 71
In in In
article articl article
1373 1373 1373
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
, , ,
parkin parkin parkin
@ @ @
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Michael michael Michael
Parkin parkin Parkin
) ) )
writes write write
: : :
> > >
Another anoth Another
issue issu issue
of of of
importance import importance
. . .
Was was Was
the the the
crucification crucif crucification
the the the
will will will
of of of
God god God
or or or
> > >
a a a
tragic tragic tragic
mistake mistak mistake
. . .
I i I
believe believ believe
it it it
was was be
a a a
tragic tragic tragic
mistake mistak mistake
. . .
God god God
' ' '
s s s
will will will
can can can
> > >
never never never
be be be
accomplished accomplish accomplish
through through through
the the the
disbelief disbelief disbelief
of of of
man man man
. . .
I i I
finished finish finish
reading read read
a a a
very veri very
good good good
book book book
, , ,
" " "
The the The
Will will Will
of of of
God god God
" " "
, , ,
Weatherhead weatherhead Weatherhead
. . .
This this This
was was be
very veri very
helpful help helpful
to to to
me me me
in in in
applying appli apply
thought thought thought
to to to
the the the
subject subject subject
of of of
the the the
will will will
of of of
God god God
. . .
Weatherhead weatherhead Weatherhead
broke broke break
the the the
will will will
of of of
God god God
into into into
three three three
distinct distinct distinct
parts part part
; ; ;
intentional intent intentional
will will will
, , ,
circumstancial circumstanci circumstancial
will will will
, , ,
and and and
ultimate ultim ultimate
will will will
. . .
He he He
( ( (
Weatherhead weatherhead Weatherhead
) ) )
also also also
refuted refut refute
the the the
last last last
statement statement statement
( ( (
above abov above
) ) )
by by by
Michael michael Michael
Parkin parkin Parkin
above abov above
quite quit quite
nicely nice nicely
. . .
