From from From
: : :
nichael nichael nichael
@ @ @
bbn bbn bbn
. . .
com com com
( ( (
Nichael nichael Nichael
Cramer cramer Cramer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dead dead Dead
Sea sea Sea
Scrolls scroll Scrolls
Reply repli Reply
- - -
To to To
: : :
ncramer ncramer ncramer
@ @ @
bbn bbn bbn
. . .
com com com
Organization organ Organization
: : :
BBN bbn BBN
, , ,
Interzone interzon Interzone
Office offic Office
Lines line Lines
: : :
24 24 24
dhancock dhancock dhancock
@ @ @
teosinte teosint teosinte
. . .
agron agron agron
. . .
missouri missouri missouri
. . .
edu edu edu
( ( (
Denis deni Denis
Hancock hancock Hancock
) ) )
writes write write
: : :
> > >
[ [ [
A a A
very veri very
nice nice nice
article articl article
on on on
the the the
DSS dss DSS
, , ,
which which which
I i I
thought thought think
answered answer answer
> > >
David david David
Cruz cruz Cruz
- - -
Uribe urib Uribe
' ' '
s s s
original origin original
queries queri query
quite quit quite
well well well
] ] ]
Here here Here
are are be
some some some
books book book
I i I
have have have
read read read
recently recent recently
that that that
helped help help
me me me
not not not
only onli only
prepare prepar prepare
for for for
a a a
5 5 5
week week week
series seri series
I i I
taught taught teach
in in in
Sunday sunday Sunday
School school School
, , ,
but but but
greatly great greatly
increased increas increase
my my my
knowledge knowledg knowledge
of of of
the the the
Qumran qumran Qumran
scrolls scroll scroll
. . .
[ [ [
. . .
. . .
. . .
] ] ]
One one One
other other other
recent recent recent
book book book
I i I
would would would
heartily heartili heartily
recommend recommend recommend
is is be
Joseph joseph Joseph
Fitzmyer fitzmyer Fitzmyer
' ' '
s s s
_ _ _
Response respons Response
to to to
101 101 101
Questions question Questions
about about about
the the the
Dead dead Dead
Sea sea Sea
Scrolls scroll Scrolls
_ _ _
( ( (
Paulist paulist Paulist
, , ,
1992 1992 1992
) ) )
. . .
Fitzmyer fitzmyer Fitzmyer
is is be
one one one
of of of
the the the
preeminent preemin preeminent
modern modern modern
NT nt NT
scholars scholar scholar
. . .
He he He
was was be
also also also
one one one
of of of
the the the
early earli early
workers worker worker
on on on
the the the
DSS dss DSS
. . .
His his His
book book book
is is be
written written write
in in in
a a a
straightforward straightforward straightforward
Q q Q
& & &
A a A
that that that
allows allow allow
it it it
to to to
serve serv serve
as as a
a a a
source sourc source
for for for
a a a
great great great
wealth wealth wealth
of of of
clearly clear clearly
presented present present
basic basic basic
, , ,
up up up
- - -
to to to
- - -
the the the
- - -
moment moment moment
information inform information
about about about
the the the
DSS dss DSS
. . .
( ( (
This this This
book book book
is is be
something someth something
of of of
a a a
companion companion companion
volume volum volume
to to to
Raymond raymond Raymond
Brown brown Brown
' ' '
s s s
_ _ _
Response respons Response
to to to
101 101 101
Questions question Questions
about about about
the the the
Dead dead Dead
Sea sea Sea
Scrolls scroll Scrolls
_ _ _
. . .
) ) )
Nichael nichael Nichael
Pop pop Pop
Quiz quiz Quiz
: : :
What what What
' ' '
s s s
wrong wrong wrong
with with with
the the the
cover cover cover
of of of
this this this
book book book
? ? ?
; ; ;
) ) )
