From from From
: : :
Steve steve Steve
. . .
Hayes hay Hayes
@ @ @
f f f
22 22 22
. . .
n n n
7101 7101 7101
. . .
z z z
5 5 5
. . .
fidonet fidonet fidonet
. . .
org org org
Subject subject Subject
: : :
Confession confess Confession
& & &
communion communion communion
Lines line Lines
: : :
14 14 14
04 04 04
Apr apr Apr
93 93 93
, , ,
David david David
Cruz cruz Cruz
- - -
Uribe urib Uribe
writes write write
to to to
All all All
: : :
DC dc DC
> > >
Also also Also
, , ,
what what what
is is be
Orthodox orthodox Orthodox
practice practic practice
regarding regard regard
communion communion communion
? ? ?
I i I
read read read
DC dc DC
> > >
a a a
throw throw throw
- - -
away away away
remark remark remark
someplace someplac someplace
that that that
the the the
Orthodox orthodox Orthodox
receive receiv receive
less less less
DC dc DC
> > >
frequently frequent frequently
than than than
Catholics cathol Catholics
do do do
, , ,
but but but
was was be
is is be
their their their
current current current
practice practic practice
? ? ?
DC dc DC
> > >
Have have Have
their their their
been been be
any ani any
variations variat variation
historically histor historically
? ? ?
I i I
think think think
Orthodox orthodox Orthodox
practice practic practice
varies vari varies
from from from
place place place
to to to
place place place
, , ,
from from from
parish parish parish
to to to
parish parish parish
and and and
from from from
jurisdiction jurisdict jurisdiction
to to to
jurisdiction jurisdict jurisdiction
. . .
In in In
some some some
parishes parish parish
here here here
in in in
South south South
Africa africa Africa
the the the
only onli only
ones one one
who who who
receive receiv receive
communion communion communion
are are be
infants infant infant
( ( (
i i i
. . .
e e e
. . .
children children child
under under under
7 7 7
) ) )
. . .
In in In
our our our
parish parish parish
it it it
is is be
expected expect expect
that that that
one one one
will will will
have have have
been been be
to to to
Vespers vesper Vespers
and and and
confessional confession confessional
prayers prayer prayer
the the the
evening even evening
before befor before
, , ,
and and and
that that that
one one one
will will will
have have have
been been be
fasting fast fast
. . .
As as As
we we we
have have have
to to to
travel travel travel
70 70 70
km km km
to to to
the the the
church church church
, , ,
we we we
don don don
' ' '
t t t
receive receiv receive
communion communion communion
every everi every
Sunday sunday Sunday
, , ,
but but but
about about about
every everi every
third third third
Sunday sunday Sunday
. . .
Steve steve Steve
- - -
- - -
- - -
GoldED gold GoldED
2 2 2
. . .
40 40 40
