From from From
: : :
sfp sfp sfp
@ @ @
lemur lemur lemur
. . .
cit cit cit
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
Sheila sheila Sheila
Patterson patterson Patterson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Losing lose Losing
your your your
temper temper temper
is is be
not not not
a a a
Christian christian Christian
trait trait trait
Organization organ Organization
: : :
Cornell cornel Cornell
University univers University
CIT cit CIT
Lines line Lines
: : :
10 10 10
Hooray hooray Hooray
! ! !
I i I
always alway always
suspected suspect suspect
that that that
I i I
was was be
human human human
too too too
: : :
- - -
) ) )
It it It
is is be
the the the
desire desir desire
to to to
be be be
like like like
Christ christ Christ
that that that
often often often
causes caus cause
christians christian christian
to to to
be be be
very veri very
critical critic critical
of of of
themselves themselv themselves
and and and
other other other
christians christian christian
. . .
We we We
are are be
supposed suppos suppose
to to to
grow grow grow
, , ,
mature matur mature
, , ,
endeavour endeavour endeavour
to to to
be be be
Christ christ Christ
- - -
like like like
but but but
we we we
are are be
far far far
far far far
far far far
from from from
perfect perfect perfect
. . .
Build build Build
up up up
the the the
body bodi body
of of of
Christ christ Christ
, , ,
don don don
' ' '
t t t
tear tear tear
it it it
down down down
, , ,
and and and
that that that
includes includ include
yourself yourself yourself
. . .
Jesus jesus Jesus
loves love love
me me me
just just just
the the the
way way way
I i I
am am be
today today today
, , ,
tomorrow tomorrow tomorrow
and and and
always alway always
( ( (
thank thank thank
God god God
! ! !
: : :
- - -
) ) )
. . .
- - -
Sheila sheila Sheila
Patterson patterson Patterson
