From from From
: : :
jodfishe jodfish jodfishe
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
joseph joseph joseph
dale dale dale
fisher fisher fisher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
anger anger anger
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
Apr apr Apr
. . .
17 17 17
. . .
01 01 01
. . .
10 10 10
. . .
44 44 44
. . .
1993 1993 1993
. . .
2232 2232 2232
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
news news news
@ @ @
cbnewsk cbnewsk cbnewsk
. . .
att att att
. . .
com com com
writes write write
: : :
> > >
> > >
Paul paul Paul
Conditt conditt Conditt
writes write write
: : :
[ [ [
insert insert insert
deletion delet deletion
of of of
Paul paul Paul
' ' '
s s s
and and and
Aaron aaron Aaron
' ' '
s s s
discourse discours discourse
on on on
anger anger anger
, , ,
ref ref ref
Galatians galatian Galatians
5 5 5
: : :
19 19 19
- - -
20 20 20
] ] ]
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
why whi why
it it it
is is be
so so so
obvious obvious obvious
. . .
We we We
are are be
not not not
speaking speak speak
of of of
acts act act
of of of
the the the
> > >
flesh flesh flesh
. . .
We we We
are are be
just just just
speaking speak speak
of of of
emotions emot emotion
. . .
Emotions emot Emotions
are are be
not not not
of of of
themselves themselv themselves
> > >
moral moral moral
or or or
immoral immor immoral
, , ,
good good good
or or or
bad bad bad
. . .
Emotions emot Emotions
just just just
are are be
. . .
The the The
first first first
step step step
is is be
> > >
not not not
to to to
label label label
his his his
emotion emot emotion
as as a
good good good
or or or
bad bad bad
or or or
to to to
numb numb numb
ourselves ourselv ourselves
so so so
that that that
> > >
we we we
hide hide hide
our our our
true true true
feelings feel feeling
, , ,
it it it
is is be
to to to
accept accept accept
ourselves ourselv ourselves
as as a
we we we
are are be
, , ,
as as a
God god God
> > >
accepts accept accept
us us u
. . .
Oh oh Oh
, , ,
but but but
they they they
definitely definit definitely
can can can
be be be
. . .
Please pleas Please
look look look
at at at
Colossians colossian Colossians
3 3 3
: : :
5 5 5
- - -
10 10 10
and and and
Ephesians ephesian Ephesians
4 4 4
: : :
25 25 25
- - -
27 27 27
. . .
Emotions emot Emotions
can can can
be be be
controlled control control
and and and
God god God
puts put put
very veri very
strong strong strong
emphasis emphasi emphasis
on on on
self self self
- - -
control control control
, , ,
otherwise otherwis otherwise
, , ,
why whi why
would would would
he he he
have have have
Paul paul Paul
write write write
to to to
Timothy timothi Timothy
so so so
much much much
about about about
making make make
sure sure sure
to to to
teach teach teach
self self self
- - -
control control control
? ? ?
[ [ [
insert insert insert
deletion delet deletion
of of of
remainder remaind remainder
of of of
paragraph paragraph paragraph
] ] ]
> > >
> > >
Re re Re
- - -
think think think
it it it
, , ,
Aaron aaron Aaron
. . .
Don don Don
' ' '
t t t
be be be
quick quick quick
to to to
judge judg judge
. . .
He he He
has has have
forgiven forgiven forgive
those those those
with with with
> > >
AIDS aid AIDS
, , ,
he he he
has has have
dealt dealt deal
with with with
and and and
taken taken take
responsibility respons responsibility
for for for
his his his
feelings feel feeling
and and and
made made make
> > >
appropriate appropri appropriate
choices choic choice
for for for
action action action
on on on
such such such
feelings feel feeling
. . .
He he He
has has have
not not not
given given give
in in in
to to to
> > >
his his his
anger anger anger
. . .
Please pleas Please
, , ,
re re re
- - -
think think think
and and and
re re re
- - -
read read read
for for for
yourself yourself yourself
, , ,
Joe joe Joe
. . .
Again again Again
, , ,
the the the
issue issu issue
is is be
self self self
- - -
control control control
especially especi especially
over over over
feelings feel feeling
and and and
actions action action
, , ,
for for for
our our our
actions action action
stem stem stem
from from from
our our our
feelings feel feeling
in in in
many mani many
instances instanc instance
. . .
As as As
for for for
God god God
giving give give
in in in
to to to
his his his
anger anger anger
, , ,
that that that
comes come come
very veri very
soon soon soon
. . .
> > >
> > >
Joe joe Joe
Moore moor Moore
Joe joe Joe
Fisher fisher Fisher
