From from From
: : :
Bjorn bjorn Bjorn
. . .
B b B
. . .
Larsen larsen Larsen
@ @ @
delab delab delab
. . .
sintef sintef sintef
. . .
no no no
( ( (
Bjorn bjorn Bjorn
B b B
. . .
Larsen larsen Larsen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Bible bibl Bible
available avail available
in in in
every everi every
language languag language
( ( (
was was be
Re re Re
: : :
SATANIC satan SATANIC
TOUNGES toung TOUNGES
) ) )
Reply repli Reply
- - -
To to To
: : :
bjorn bjorn bjorn
. . .
b b b
. . .
larsen larsen larsen
@ @ @
delab delab delab
. . .
sintef sintef sintef
. . .
no no no
Organization organ Organization
: : :
delab delab delab
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
May may May
. . .
5 5 5
. . .
02 02 02
. . .
53 53 53
. . .
10 10 10
. . .
1993 1993 1993
. . .
28880 28880 28880
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
koberg koberg koberg
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Allen allen Allen
Koberg koberg Koberg
) ) )
writes write write
: : :
> > >
[ [ [
. . .
. . .
. . .
about about about
tongues tongu tongue
. . .
. . .
. . .
] ] ]
> > >
The the The
concept concept concept
of of of
tongues tongu tongue
as as a
used use use
at at at
Pentecost pentecost Pentecost
seems seem seem
an an an
outdated outdat outdated
concept concept concept
> > >
now now now
. . .
With with With
the the the
Bible bibl Bible
available avail available
in in in
nearly near nearly
every everi every
language languag language
, , ,
and and and
missionaries missionari missionary
> > >
who who who
are are be
out out out
there there there
in in in
ALL all ALL
languages languag language
, , ,
why whi why
does doe do
the the the
church church church
need need need
tongues tongu tongue
? ? ?
I i I
guess guess guess
there there there
are are be
at at at
least least least
some some some
people peopl people
who who who
are are be
not not not
able abl able
to to to
support support support
this this this
claim claim claim
. . .
There there There
are are be
still still still
a a a
lot lot lot
of of of
languages languag language
without without without
the the the
Bible bibl Bible
, , ,
or or or
a a a
part part part
of of of
the the the
Bible bibl Bible
. . .
There there There
are are be
still still still
many mani many
languages languag language
which which which
we we we
are are be
not not not
able abl able
