From from From
: : :
bohja bohja bohja
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
Subject subject Subject
: : :
WITCHES witch WITCHES
AND and AND
WICCAN wiccan WICCAN
: : :
your your your
opinion opinion opinion
Organization organ Organization
: : :
University univers University
of of of
Wisconsin wisconsin Wisconsin
Eau eau Eau
Claire clair Claire
Lines line Lines
: : :
19 19 19
I i I
am am be
a a a
student student student
at at at
UW uw UW
- - -
Eau eau Eau
Claire clair Claire
. . .
I i I
am am be
doing do do
a a a
paper paper paper
an an an
witches witch witch
and and and
wanted want want
to to to
get get get
your your your
point point point
of of of
view view view
. . .
I i I
will will will
not not not
use use use
you you you
name name name
unless unless unless
you you you
specifically specif specifically
tell tell tell
me me me
to to to
do do do
so so so
. . .
Please pleas Please
answer answer answer
this this this
question question question
: : :
As as As
a a a
Christian christian Christian
, , ,
are are be
you you you
offended offend offend
by by by
witches witch witch
and and and
Wiccan wiccan Wiccan
? ? ?
Do do Do
you you you
feel feel feel
that that that
tehy tehi tehy
are are be
pagan pagan pagan
in in in
the the the
evil evil evil
sense sens sense
of of of
the the the
word word word
? ? ?
You you You
time time time
and and and
cooperation cooper cooperation
is is be
appreciated appreci appreciate
. . .
Thanks thank Thanks
, , ,
J j J
. . .
- - -
This this This
survey survey survey
is is be
being be be
conducted conduct conduct
in in in
partial partial partial
fulfillment fulfil fulfillment
of of of
the the the
course cours course
requirements requir requirement
for for for
Engl engl Engl
201 201 201
, , ,
taught taught teach
by by by
Karen karen Karen
Welch welch Welch
at at at
the the the
University univers University
of of of
Wisconsin wisconsin Wisconsin
- - -
Eau eau Eau
Claire clair Claire
. . .
This this This
course cours course
is is be
in in in
compliance complianc compliance
with with with
the the the
course cours course
certification certif certification
requirements requir requirement
of of of
the the the
University univers University
Institutional institut Institutional
Review review Review
Board board Board
for for for
the the the
PRotection protect PRotection
of of of
Human human Human
Subjects subject Subjects
. . .
[ [ [
but but but
is is be
it it it
in in in
compliance complianc compliance
with with with
any ani any
reasonable reason reasonable
method method method
for for for
choosing choos choose
samples sampl sample
? ? ?
? ? ?
? ? ?
- - -
- - -
clh clh clh
] ] ]
