From from From
: : :
mussack mussack mussack
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Christopher christoph Christopher
Mussack mussack Mussack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
sex sex sex
education educ education
Organization organ Organization
: : :
IBM ibm IBM
Austin austin Austin
Lines line Lines
: : :
9 9 9
In in In
article articl article
< < <
Apr apr Apr
. . .
19 19 19
. . .
05 05 05
. . .
13 13 13
. . .
02 02 02
. . .
1993 1993 1993
. . .
29198 29198 29198
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
jkellett jkellett jkellett
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Joe joe Joe
Kellett kellett Kellett
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
> > >
Question question Question
for for for
further further further
discussion discuss discussion
( ( (
as as a
they they they
say say say
in in in
the the the
textbooks textbook textbook
) ) )
: : :
Why whi Why
don don don
' ' '
t t t
> > >
we we we
teach teach teach
" " "
safe safe safe
drug drug drug
use use use
" " "
to to to
kids kid kid
, , ,
instead instead instead
of of of
drug drug drug
abstinence abstin abstinence
? ? ?
. . .
. . .
. . .
And and And
how how how
come come come
we we we
don don don
' ' '
t t t
pass pass pas
out out out
bullet bullet bullet
- - -
proof proof proof
vests vest vest
in in in
school school school
to to to
promote promot promote
safe safe safe
gun gun gun
usage usag usage
? ? ?
Chris chris Chris
Mussack mussack Mussack
