From from From
: : :
mike mike mike
@ @ @
nx nx nx
39 39 39
. . .
mik mik mik
. . .
uky uki uky
. . .
edu edu edu
( ( (
Mike mike Mike
Mattone matton Mattone
) ) )
Subject subject Subject
: : :
Re re Re
: : :
sex sex sex
education educ education
Organization organ Organization
: : :
University univers University
Of of Of
Kentucky kentucki Kentucky
, , ,
Dept dept Dept
. . .
of of of
Math math Math
Sciences scienc Sciences
Lines line Lines
: : :
17 17 17
Regarding regard Regarding
the the the
moral moral moral
question question question
Jen jen Jen
( ( (
jenk jenk jenk
@ @ @
microsoft microsoft microsoft
. . .
com com com
) ) )
asked ask ask
: : :
" " "
Is is Is
it it it
okay okay okay
to to to
create creat create
a a a
child child child
if if if
you you you
aren aren aren
' ' '
t t t
able abl able
to to to
be be be
a a a
good good good
parent parent parent
? ? ?
" " "
, , ,
I i I
am am be
reminded remind remind
of of of
a a a
" " "
speech speech speech
" " "
by by by
one one one
of of of
the the the
characters charact character
( ( (
I i I
can can can
' ' '
t t t
remember rememb remember
which which which
) ) )
in in in
the the the
movie movi movie
" " "
Parenthood parenthood Parenthood
" " "
. . .
[ [ [
I i I
am am be
WAY way WAY
to to to
liberal liber liberal
with with with
my my my
quotation quotat quotation
marks mark mark
tonight tonight tonight
. . .
. . .
. . .
] ] ]
In in In
this this this
so so so
- - -
called call call
( ( (
by by by
me me me
) ) )
speech speech speech
, , ,
the the the
character charact character
is is be
expressing express express
what what what
a a a
lousy lousi lousy
father father father
he he he
had had have
and and and
he he he
made made make
an an an
interesting interest interesting
point point point
. . .
He he He
said said say
something someth something
to to to
the the the
effect effect effect
of of of
: : :
" " "
You you You
have have have
to to to
have have have
a a a
license licens license
to to to
drive drive drive
a a a
car car car
. . .
You you You
have have have
to to to
have have have
a a a
license licens license
to to to
own own own
a a a
dog dog dog
. . .
You you You
even even even
have have have
to to to
have have have
a a a
license licens license
to to to
fish fish fish
. . .
But but But
, , ,
they they they
' ' '
ll ll ll
anyone anyon anyone
have have have
a a a
kid kid kid
. . .
" " "
[ [ [
Keep keep Keep
in in in
mind mind mind
that that that
I i I
am am be
, , ,
in in in
NO no NO
way way way
, , ,
trying tri try
to to to
pass pass pass
this this this
off off off
as as a
a a a
quote quot quote
. . .
It it It
is is be
probably probabl probably
GROSSLY grossli GROSSLY
distorted distort distort
but but but
I i I
think think think
you you you
get get get
the the the
point point point
. . .
. . .
. . .
] ] ]
- - -
Mike mike Mike
Mattone matton Mattone
