From from From
: : :
db db db
7 7 7
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
D d D
. . .
Andrew andrew Andrew
Byler byler Byler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
about about about
Virgin virgin Virgin
Mary mari Mary
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Civil civil Civil
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
28 28 28
> > >
As as As
the the the
moderator moder moderator
noted note note
, , ,
I i I
think think think
you you you
mean mean mean
the the the
Assumption assumpt Assumption
. . .
Catholics cathol Catholics
> > >
believe believ believe
that that that
the the the
Blessed bless Blessed
Virgin virgin Virgin
Mary mari Mary
went went go
to to to
Heaven heaven Heaven
body bodi body
* * *
and and and
* * *
soul soul soul
at at at
> > >
the the the
end end end
of of of
her her her
life life life
. . .
This this This
is is be
unusual unusu unusual
because becaus because
the the the
normal normal normal
course cours course
of of of
> > >
events event event
is is be
for for for
your your your
body bodi body
to to to
decay decay decay
in in in
the the the
grave grave grave
and and and
stay stay stay
that that that
way way way
until until until
> > >
the the the
Resurrection resurrect Resurrection
of of of
the the the
Dead dead Dead
. . .
Well well Well
, , ,
it it it
wasn wasn wasn
' ' '
t t t
that that that
way way way
for for for
Enoch enoch Enoch
and and and
Elijah elijah Elijah
, , ,
both both both
of of of
whom whom whom
were were be
translated translat translate
directly direct directly
into into into
heaven heaven heaven
. . .
It it It
' ' '
s s s
beyond beyond beyond
my my my
grasp grasp grasp
why whi why
some some some
object object object
that that that
Mary mari Mary
, , ,
who who who
was was be
far far far
greater greater great
than than than
either either either
Enoch enoch Enoch
or or or
Elijah elijah Elijah
, , ,
should should should
not not not
benefit benefit benefit
from from from
the the the
same same same
privelege priveleg privelege
they they they
recieved reciev recieved
. . .
She she She
was was be
after after after
all all all
, , ,
Mother mother Mother
of of of
God god God
, , ,
full full full
of of of
grace grace grace
, , ,
and and and
immaculate immacul immaculate
. . .
> > >
Historically histor Historically
, , ,
belief belief belief
in in in
the the the
Assumption assumpt Assumption
can can can
be be be
found found find
in in in
the the the
writings write writing
of of of
> > >
St st St
. . .
Gregory gregori Gregory
of of of
Tours tour Tours
( ( (
late late late
6 6 6
th th th
century centuri century
) ) )
. . .
And and And
in in in
St st St
. . .
Germain germain Germain
of of of
Constantinople constantinopl Constantinople
and and and
St st St
. . .
John john John
of of of
Damascus damascus Damascus
, , ,
and and and
in in in
St st St
. . .
Andrew andrew Andrew
of of of
Crete crete Crete
, , ,
among among among
others other others
. . .
And and And
it it it
should should should
be be be
noted note note
that that that
the the the
Monophysite monophysit Monophysite
Chruches chruch Chruches
of of of
Egypt egypt Egypt
and and and
Syria syria Syria
also also also
hold hold hold
to to to
this this this
belief belief belief
as as a
part part part
of of of
divine divin divine
revelation revel revelation
, , ,
even even even
though though though
they they they
broke broke break
away away away
from from from
the the the
unity uniti unity
of of of
the the the
Chruch chruch Chruch
in in in
451 451 451
AD ad AD
by by by
rejecting reject reject
the the the
Council council Council
of of of
Chalcedon chalcedon Chalcedon
. . .
It it It
might might might
be be be
argued argu argue
by by by
some some some
Protestants protest Protestants
that that that
the the the
Catholics cathol Catholics
and and and
Orthodox orthodox Orthodox
made made make
this this this
belief belief belief
up up up
, , ,
but but but
the the the
Monophysites monophysit Monophysites
, , ,
put put put
a a a
big big big
hole hole hole
in in in
that that that
notion notion notion
, , ,
as as a
they they they
also also also
hold hold hold
the the the
belief belief belief
, , ,
and and and
they they they
split split split
from from from
the the the
Chruch chruch Chruch
before befor before
the the the
belief belief belief
was was be
first first first
annunciated annunci annunciate
in in in
writing write writing
( ( (
as as as
far far far
as as a
is is be
known known know
, , ,
much much much
has has have
been been be
lost lost lose
from from from
the the the
time time time
of of of
the the the
Fathers father Fathers
) ) )
. . .
Andy andi Andy
Byler byler Byler
