From from From
: : :
REXLEX rexlex REXLEX
@ @ @
fnal fnal fnal
. . .
fnal fnal fnal
. . .
gov gov gov
Subject subject Subject
: : :
Re re Re
: : :
RE re RE
: : :
Does doe Does
God god God
love love love
you you you
? ? ?
Organization organ Organization
: : :
FNAL fnal FNAL
/ / /
AD ad AD
/ / /
Net net Net
Lines line Lines
: : :
70 70 70
In in In
article articl article
< < <
Apr apr Apr
. . .
13 13 13
. . .
00 00 00
. . .
08 08 08
. . .
10 10 10
. . .
1993 1993 1993
. . .
28382 28382 28382
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jayne jayn jayne
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
( ( (
Jayne jayn Jayne
Kulikauskas kulikauska Kulikauskas
) ) )
writes write write
: : :
> > >
I i I
am am be
uncomfortable uncomfort uncomfortable
with with with
the the the
tract tract tract
in in in
general general general
because becaus because
there there there
seems seem seem
to to to
be be be
> > >
an an an
innappropriate innappropri innappropriate
emphasis emphasi emphasis
on on on
Hell hell Hell
. . .
God god God
deserves deserv deserve
our our our
love love love
and and and
worship worship worship
> > >
because becaus because
of of of
who who who
He he He
is is be
. . .
I i I
do do do
not not not
like like like
the the the
idea idea idea
of of of
frightening frighten frighten
people peopl people
into into into
> > >
accepting accept accept
Christ christ Christ
. . .
And and And
yet yet yet
, , ,
Jayne jayn Jayne
, , ,
as as a
we we we
read read read
the the the
Gospels gospel Gospels
and and and
in in in
particular particular particular
the the the
topics topic topic
that that that
Jesus jesus Jesus
himself himself himself
spoke spoke speak
on on on
, , ,
Hell hell Hell
figures figur figure
in in in
a a a
large larg large
% % %
of of of
the the the
time time time
- - -
certainly certain certainly
more more more
than than than
heaven heaven heaven
itself itself itself
. . .
Paul paul Paul
, , ,
as as a
we we we
learn learn learn
in in in
I i I
Thess thess Thess
, , ,
taught taught teach
new new new
believers believ believer
and and and
new new new
churches church church
eschatology eschatolog eschatology
and and and
did did do
not not not
hesitate hesit hesitate
to to to
teach teach teach
hell hell hell
and and and
damnation damnat damnation
. . .
Rev rev Rev
, , ,
chapter chapter chapter
20 20 20
