From from From
: : :
tedr tedr tedr
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
( ( (
Ted ted Ted
Kalivoda kalivoda Kalivoda
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheist atheist Atheist
' ' '
s s s
views view view
on on on
Christianity christian Christianity
( ( (
was was be
: : :
Re re Re
: : :
" " "
Accepting accept Accepting
Jeesus jeesus Jeesus
in in in
your your your
heart heart heart
. . .
. . .
. . .
" " "
) ) )
Organization organ Organization
: : :
University univers University
of of of
Georgia georgia Georgia
- - -
UCNS ucn UCNS
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
Apr apr Apr
. . .
19 19 19
. . .
05 05 05
. . .
13 13 13
. . .
48 48 48
. . .
1993 1993 1993
. . .
29266 29266 29266
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
kempmp kempmp kempmp
@ @ @
phoenix phoenix phoenix
. . .
oulu oulu oulu
. . .
fi fi fi
( ( (
Petri petri Petri
Pihko pihko Pihko
) ) )
wrote wrote write
: : :
> > >
> > >
Jason jason Jason
Smith smith Smith
( ( (
jasons jason jason
@ @ @
atlastele atlastel atlastele
. . .
com com com
) ) )
wrote wrote write
: : :
> > >
Another anoth Another
answer answer answer
is is be
that that that
God god God
is is be
the the the
_ _ _
source sourc source
_ _ _
of of of
all all all
existence exist existence
. . .
> > >
This this This
sounds sound sound
much much much
better better well
, , ,
but but but
I i I
am am be
tempted tempt tempt
to to to
ask ask ask
: : :
Does doe Does
God god God
> > >
Himself himself Himself
exist exist exist
, , ,
then then then
? ? ?
If if If
God god God
is is be
the the the
source sourc source
of of of
His his His
own own own
existence exist existence
, , ,
> > >
it it it
can can can
only onli only
mean mean mean
that that that
He he He
has has have
, , ,
in in in
terms term term
of of of
human human human
time time time
, , ,
always alway always
> > >
existed exist exist
. . .
But but But
this this this
is is be
not not not
the the the
same same same
as as a
the the the
source sourc source
of of of
all all all
existence exist existence
. . .
> > >
This this This
argument argument argument
sounds sound sound
like like like
God god God
does doe do
not not not
exist exist exist
, , ,
but but but
meta meta meta
- - -
exists exist exists
, , ,
> > >
and and and
from from from
His his His
meta meta meta
- - -
existent exist existent
perspective perspect perspective
, , ,
He he He
created creat create
existence exist existence
. . .
> > >
I i I
think think think
this this this
is is be
actually actual actually
a a a
nonsolution nonsolut nonsolution
, , ,
a a a
mere mere mere
twist twist twist
of of of
words word word
. . .
Always alway Always
existing exist exist
and and and
being be be
the the the
source sourc source
of of of
the the the
existence exist existence
of of of
all all all
other other other
beings be being
is is be
not not not
problematic problemat problematic
. . .
But but But
, , ,
as as a
you you you
put put put
, , ,
Being be Being
the the the
source sourc source
of of of
" " "
all all all
" " "
existence exist existence
, , ,
including includ include
one one one
' ' '
s s s
own own own
, , ,
would would would
mean mean mean
that that that
God god God
came came come
from from from
nothing noth nothing
, , ,
a a a
concept concept concept
alien alien alien
to to to
Christianity christian Christianity
and and and
Theism theism Theism
. . .
It it It
is is be
better better well
to to to
understand understand understand
the the the
classical classic classical
concepts concept concept
of of of
Necessary necessari Necessary
and and and
Contingent conting Contingent
existence exist existence
. . .
God god God
exists exist exist
necessarily necessarili necessarily
, , ,
always alway always
. . .
God god God
created creat create
contingent conting contingent
beings be being
. . .
This this This
is is be
a a a
coherent coher coherent
solution solut solution
to to to
existence exist existence
, , ,
so so so
long long long
as as a
the the the
concept concept concept
of of of
God god God
is is be
coherent coher coherent
. . .
> > >
The the The
best best best
answer answer answer
I i I
have have have
heard heard hear
is is be
that that that
human human human
reasoning reason reasoning
is is be
incapable incap incapable
> > >
of of of
understanding understand understand
such such such
questions question question
. . .
Being be Being
an an an
atheist atheist atheist
myself myself myself
, , ,
I i I
do do do
not not not
> > >
accept accept accept
such such such
answers answer answer
, , ,
since sinc since
I i I
do do do
not not not
have have have
any ani any
other other other
methods method method
. . .
Not not Not
a a a
very veri very
good good good
answer answer answer
. . .
If if If
reason reason reason
cannot cannot cannot
by by by
any ani any
means mean mean
understand understand understand
something someth something
then then then
it it it
is is be
likely like likely
that that that
" " "
it it it
" " "
is is be
a a a
null null null
concept concept concept
, , ,
something someth something
not not not
in in in
reality realiti reality
. . .
Ted ted Ted
Kalivoda kalivoda Kalivoda
