From from From
: : :
miner miner miner
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Ancient ancient Ancient
Books book Books
Organization organ Organization
: : :
University univers University
of of of
Kansas kansa Kansas
Academic academ Academic
Computing comput Computing
Services servic Services
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
Apr apr Apr
. . .
11 11 11
. . .
01 01 01
. . .
02 02 02
. . .
37 37 37
. . .
1993 1993 1993
. . .
17787 17787 17787
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
atterlep atterlep atterlep
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Cardinal cardin Cardinal
Ximenez ximenez Ximenez
) ) )
writes write write
: : :
> > >
I i I
don don don
' ' '
t t t
think think think
it it it
' ' '
s s s
possible possibl possible
to to to
convince convinc convince
atheists atheist atheist
of of of
the the the
validity valid validity
of of of
> > >
Christianity christian Christianity
through through through
argument argument argument
. . .
We we We
have have have
to to to
help help help
foster foster foster
faith faith faith
and and and
an an an
> > >
understanding understand understanding
of of of
God god God
. . .
I i I
could could could
be be be
wrong wrong wrong
- - -
- - -
are are be
there there there
any ani any
former former former
atheists atheist atheist
here here here
> > >
who who who
were were be
led led lead
to to to
Christianity christian Christianity
by by by
argument argument argument
? ? ?
This this This
is is be
an an an
excellent excel excellent
question question question
and and and
I i I
' ' '
ll ll ll
be be be
anxious anxious anxious
to to to
see see see
if if if
there there there
are are be
any ani any
such such such
cases case case
. . .
I i I
doubt doubt doubt
it it it
. . .
In in In
the the the
medieval mediev medieval
period period period
( ( (
esp esp esp
. . .
10 10 10
th th th
- - -
cent cent cent
. . .
when when when
Aquinas aquina Aquinas
flourished flourish flourish
) ) )
argument argument argument
was was be
a a a
useful use useful
tool tool tool
because becaus because
everyone everyon everyone
" " "
knew knew know
the the the
rules rule rule
. . .
" " "
Today today Today
, , ,
when when when
you you you
can can can
' ' '
t t t
count count count
on on on
people peopl people
knowing know know
even even even
the the the
basics basic basic
of of of
logic logic logic
or or or
seeing see see
through through through
rhetoric rhetor rhetoric
, , ,
a a a
good good good
argument argument argument
is is be
often often often
indistinguishable indistinguish indistinguishable
from from from
a a a
poor poor poor
one one one
. . .
Sorry sorri Sorry
; ; ;
just just just
one one one
of of of
my my my
perennial perenni perennial
gripes gripe gripe
. . .
. . .
. . .
< < <
: : :
- - -
> > >
Ken ken Ken
- - -
- - -
miner miner miner
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
| | |
Nobody nobodi Nobody
can can can
explain explain explain
everything everyth everything
to to to
everybody everybodi everybody
. . .
opinions opinion opinion
are are be
my my my
own own own
| | |
G g G
. . .
K k K
. . .
Chesterton chesterton Chesterton
