From from From
: : :
max max max
@ @ @
hilbert hilbert hilbert
. . .
cyprs cypr cyprs
. . .
rain rain rain
. . .
com com com
( ( (
Max max Max
Webb webb Webb
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheist atheist Atheist
' ' '
s s s
views view view
on on on
Christianity christian Christianity
( ( (
was was be
: : :
Re re Re
: : :
" " "
Accepting accept Accepting
Jeesus jeesus Jeesus
in in in
your your your
heart heart heart
. . .
. . .
. . .
" " "
) ) )
Organization organ Organization
: : :
Cypress cypress Cypress
Semi semi Semi
, , ,
Beaverton beaverton Beaverton
OR or OR
Lines line Lines
: : :
55 55 55
In in In
article articl article
< < <
Apr apr Apr
. . .
14 14 14
. . .
03 03 03
. . .
08 08 08
. . .
08 08 08
. . .
1993 1993 1993
. . .
5448 5448 5448
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jasons jason jason
@ @ @
atlastele atlastel atlastele
. . .
com com com
( ( (
Jason jason Jason
Smith smith Smith
) ) )
writes write write
: : :
> > >
One one One
of of of
the the the
Laws law Laws
of of of
Nature natur Nature
, , ,
specifying specifi specify
cause caus cause
and and and
effect effect effect
seems seem seem
to to to
dictate dictat dictate
> > >
( ( (
at at at
least least least
to to to
this this this
layman layman layman
' ' '
s s s
mind mind mind
) ) )
there there there
must must must
be be be
a a a
causal causal causal
event event event
. . .
No no No
> > >
reasonable reason reasonable
alternative altern alternative
exists exist exists
. . .
The the The
big big big
- - -
bang bang bang
model model model
supposes suppos suppose
a a a
temporal tempor temporal
singularity singular singularity
at at at
the the the
point point point
of of of
origin origin origin
. . .
There there There
was was be
_ _ _
no no no
_ _ _
time time time
for for for
a a a
prior prior prior
cause caus cause
to to to
occur occur occur
in in in
. . .
If if If
you you you
want want want
to to to
invent invent invent
fables fabl fable
for for for
the the the
surrounding surround surround
context context context
, , ,
fine fine fine
, , ,
but but but
one one one
fable fabl fable
is is be
only onli only
as as as
good good good
as as a
any ani any
other other other
. . .
Why whi Why
should should should
I i I
prefer prefer prefer
to to to
believe believ believe
in in in
a a a
God god God
that that that
_ _ _
just just just
_ _ _
exists exist exists
, , ,
