From from From
: : :
salaris salari salaris
@ @ @
niblick niblick niblick
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Rrrrrrrrrrrrrrrabbits rrrrrrrrrrrrrrrabbit Rrrrrrrrrrrrrrrabbits
) ) )
Subject subject Subject
: : :
Satan satan Satan
and and and
MTV mtv MTV
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
25 25 25
Somewhere somewher Somewhere
, , ,
someone someon someone
told told tell
me me me
that that that
Satan satan Satan
was was be
the the the
angel angel angel
in in in
charge charg charge
of of of
music music music
in in in
heaven heaven heaven
, , ,
and and and
on on on
top top top
of of of
that that that
, , ,
he he he
was was be
the the the
most most most
beautiful beauti beautiful
of of of
the the the
angels angel angel
. . .
Isn isn Isn
' ' '
t t t
it it it
funny funni funny
that that that
these these these
days day day
how how how
MTV mtv MTV
has has have
become becom become
the the the
" " "
bible bibl bible
" " "
of of of
music music music
and and and
beauty beauti beauty
these these these
days day day
. . .
MTV mtv MTV
controls control control
what what what
bands band band
are are be
popular popular popular
, , ,
no no no
matter matter matter
how how how
bad bad bad
they they they
are are be
. . .
In in In
fact fact fact
, , ,
it it it
is is be
better better well
to to to
be be be
politically polit politically
correct correct correct
- - -
like like like
U u U
2 2 2
, , ,
Madonna madonna Madonna
- - -
than than than
to to to
have have have
any ani any
musical music musical
talent talent talent
. . .
Then then Then
of of of
course cours course
, , ,
you you you
have have have
this this this
television televis television
station station station
that that that
tells tell tell
us us u
all all all
how how how
to to to
dress dress dress
. . .
Think think Think
about about about
it it it
, , ,
who who who
started start start
the the the
retro retro retro
- - -
fashion fashion fashion
craze craze craze
? ? ?
? ? ?
MTV mtv MTV
and and and
Madonna madonna Madonna
. . .
Gag gag Gag
. . .
Anyway anyway Anyway
, , ,
just just just
food food food
for for for
thought thought thought
. . .
It it It
is is be
really realli really
my my my
own own own
wierd wierd wierd
theory theori theory
. . .
If if If
Revelation revel Revelation
was was be
to to to
come come come
true true true
today today today
, , ,
I i I
think think think
MTV mtv MTV
would would would
the the the
" " "
ever ever ever
changing chang change
waters water water
" " "
( ( (
music music music
and and and
fashion fashion fashion
world world world
) ) )
that that that
the the the
beast beast beast
would would would
arise aris arise
from from from
, , ,
and and and
Madonna madonna Madonna
will will will
be be be
the the the
whore whore whore
of of of
Babylon babylon Babylon
, , ,
riding ride rid
the the the
beast beast beast
and and and
drinking drink drink
the the the
blood blood blood
of of of
the the the
martyrs martyr martyr
. . .
Hmmmm hmmmm Hmmmm
. . .
. . .
. . .
. . .
great great great
idea idea idea
for for for
a a a
book book book
/ / /
movie movi movie
. . .
. . .
. . .
. . .
. . .
- - -
- - -
Steven steven Steven
C c C
. . .
Salaris salari Salaris
We we We
' ' '
re re re
. . .
. . .
. . .
a a a
lot lot lot
more more more
dangerous danger dangerous
than than than
2 2 2
Live live Live
Crew crew Crew
salaris salari salaris
@ @ @
carcs carc carcs
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
and and and
their their their
stupid stupid stupid
use use use
of of of
foul foul foul
language languag language
because becaus because
we we we
have have have
ideas idea idea
. . .
We we We
have have have
a a a
philosophy philosophi philosophy
. . .
Geoff geoff Geoff
Tate tate Tate
- - -
- - -
Queensryche queensrych Queensryche
