From from From
: : :
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
( ( (
jcj jcj jcj
) ) )
Subject subject Subject
: : :
Re re Re
: : :
When when When
are are be
two two two
people peopl people
married marri married
Organization organ Organization
: : :
Huh huh Huh
? ? ?
Whuzzat whuzzat Whuzzat
? ? ?
Lines line Lines
: : :
14 14 14
JEK jek JEK
@ @ @
cu cu cu
. . .
nih nih nih
. . .
gov gov gov
writes write write
: : :
> > >
. . .
. . .
. . .
> > >
The the The
essential essenti essential
ingredient ingredi ingredient
of of of
a a a
marriage marriag marriage
is is be
mutual mutual mutual
commitment commit commitment
. . .
Two two Two
> > >
persons person person
are are be
considered consid consider
to to to
be be be
married marri marry
if if if
and and and
only onli only
if if if
they they they
have have have
bound bound bind
> > >
themselves themselv themselves
by by by
mutual mutual mutual
promises promis promise
to to to
live live live
together togeth together
as as a
husband husband husband
and and and
wife wife wife
, , ,
> > >
forsaking forsak forsake
all all all
others other others
, , ,
till till till
death death death
do do do
them them them
part part part
. . .
> > >
Does doe Does
that that that
imply impli imply
that that that
people peopl people
who who who
take take take
marriage marriag marriage
vows vow vow
but but but
aren aren aren
' ' '
t t t
sincere sincer sincere
are are be
not not not
married marri marry
? ? ?
Jeff jeff Jeff
Johnson johnson Johnson
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
