From from From
: : :
REXLEX rexlex REXLEX
@ @ @
fnal fnal fnal
. . .
fnal fnal fnal
. . .
gov gov gov
Subject subject Subject
: : :
Babylon babylon Babylon
Book book Book
Offer offer Offer
Organization organ Organization
: : :
FNAL fnal FNAL
/ / /
AD ad AD
/ / /
Net net Net
Lines line Lines
: : :
20 20 20
From from From
time time time
to to to
time time time
I i I
have have have
made made make
reference refer reference
to to to
a a a
book book book
called call call
" " "
The the The
Two two Two
Babylons babylon Babylons
" " "
which which which
is is be
a a a
book book book
written written write
by by by
Alexander alexand Alexander
Hislop hislop Hislop
( ( (
mid mid mid
1800 1800 1800
' ' '
s s s
) ) )
about about about
the the the
Babylonian babylonian Babylonian
mystery mysteri mystery
religion religion religion
and and and
its it it
flight flight flight
through through through
history histori history
. . .
I i I
was was be
unable unabl unable
to to to
put put put
it it it
down down down
the the the
first first first
time time time
I i I
read read read
it it it
, , ,
but but but
others other others
have have have
found found find
it it it
dry dri dry
. . .
It it It
has has have
numberable number numberable
references refer reference
and and and
illustrations illustr illustration
. . .
If if If
you you you
are are be
interested interest interested
in in in
purchasing purchas purchase
your your your
own own own
copy copi copy
, , ,
you you you
can can can
call call call
Moody moodi Moody
Book book Book
Store store Store
@ @ @
( ( (
312 312 312
) ) )
329 329 329
- - -
4352 4352 4352
and and and
order order order
it it it
for for for
$ $ $
16 16 16
. . .
99 99 99
and and and
they they they
will will will
ship ship ship
it it it
to to to
you you you
. . .
It it It
is is be
a a a
good good good
book book book
just just just
to to to
get get get
the the the
reference refer reference
titles titl title
for for for
your your your
own own own
digs dig dig
into into into
the the the
mystery mysteri mystery
religions religion religion
. . .
I i I
have have have
found found find
it it it
invaluable invalu invaluable
for for for
that that that
purpose purpos purpose
alone alon alone
. . .
But but But
for for for
those those those
who who who
only onli only
want want want
to to to
skim skim skim
the the the
subject subject subject
, , ,
it it it
comes come come
highly high highly
recommended recommend recommended
. . .
Just just Just
a a a
note note note
to to to
my my my
RC rc RC
brothers brother brother
and and and
sisters sister sister
. . .
You you You
may may may
find find find
this this this
to to to
be be be
a a a
diatribe diatrib diatribe
or or or
you you you
may may may
find find find
it it it
to to to
be be be
a a a
test test test
to to to
the the the
origin origin origin
and and and
true true true
nature natur nature
of of of
the the the
origin origin origin
of of of
RCism rcism RCism
. . .
If if If
you you you
are are be
offended offend offend
by by by
anything anyth anything
that that that
asks ask ask
hard hard hard
questions question question
about about about
your your your
denomination denomin denomination
( ( (
as as a
to to to
whether whether whether
or or or
not not not
it it it
is is be
" " "
Christian christian Christian
" " "
) ) )
then then then
perhaps perhap perhaps
you you you
should should should
just just just
passover passov passover
this this this
offer offer offer
. . .
To to To
those those those
who who who
are are be
a a a
little littl little
more more more
adventurous adventur adventurous
, , ,
go go go
for for for
it it it
and and and
later later later
, , ,
please pleas please
contact contact contact
me me me
with with with
you you you
reasons reason reason
pro pro pro
or or or
con con con
on on on
the the the
scholorship scholorship scholorship
of of of
this this this
book book book
. . .
I i I
really realli really
would would would
be be be
interested interest interested
. . .
adelphoi adelphoi adelphoi
ev ev ev
Christos christo Christos
, , ,
Rex rex Rex
