From from From
: : :
Steve steve Steve
. . .
Hayes hay Hayes
@ @ @
f f f
22 22 22
. . .
n n n
7101 7101 7101
. . .
z z z
5 5 5
. . .
fidonet fidonet fidonet
. . .
org org org
Subject subject Subject
: : :
Pantheism pantheism Pantheism
& & &
Environmentalism environment Environmentalism
Lines line Lines
: : :
51 51 51
09 09 09
Apr apr Apr
93 93 93
, , ,
Susan susan Susan
Harwood harwood Harwood
Kaczmarczik kaczmarczik Kaczmarczik
writes write write
to to to
All all All
: : :
> > >
> > >
" " "
We we We
suspect suspect suspect
that that that
' ' '
s s s
because becaus because
one one one
party parti party
to to to
the the the
( ( (
environmental environment environmental
) ) )
> > >
> > >
dispute disput dispute
thinks think think
the the the
Earth earth Earth
is is be
sanctified sanctifi sanctify
. . .
It it It
' ' '
s s s
clear clear clear
that that that
much much much
> > >
> > >
of of of
the the the
environmentalist environmentalist environmentalist
energy energi energy
is is be
derived deriv derive
from from from
what what what
has has have
been been be
> > >
> > >
called call call
the the the
Religious religi Religious
Left left Left
, , ,
a a a
SECULAR secular SECULAR
, , ,
or or or
even even even
PAGAN pagan PAGAN
fanaticism fanatic fanaticism
> > >
> > >
that that that
now now now
WORSHIPS worship WORSHIPS
such such such
GODS god GODS
as as a
nature natur nature
and and and
gender gender gender
with with with
a a a
> > >
> > >
reverence rever reverence
formerly former formerly
accorded accord accord
real real real
religions religion religion
. . .
" " "
( ( (
EMPHASIS emphasi EMPHASIS
MINE mine MINE
) ) )
. . .
SHK shk SHK
> > >
First first First
of of of
all all all
, , ,
secular secular secular
and and and
pagan pagan pagan
are are be
not not not
synonyms synonym synonyms
. . .
Pagan pagan Pagan
, , ,
which which which
is is be
SHK shk SHK
> > >
derived deriv derive
from from from
the the the
latin latin latin
paganus paganus paganus
, , ,
means mean mean
" " "
of of of
the the the
country countri country
. . .
" " "
It it It
is is be
, , ,
in in in
SHK shk SHK
> > >
fact fact fact
, , ,
a a a
cognate cognat cognate
with with with
the the the
Italian italian Italian
paisano paisano paisano
, , ,
which which which
means mean mean
peasant peasant peasant
. . .
SHK shk SHK
> > >
Paganism pagan Paganism
, , ,
among among among
other other other
