From from From
: : :
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
( ( (
jcj jcj jcj
) ) )
Subject subject Subject
: : :
Re re Re
: : :
proof proof proof
of of of
resurection resurect resurection
Organization organ Organization
: : :
Huh huh Huh
? ? ?
Whuzzat whuzzat Whuzzat
? ? ?
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
Apr apr Apr
. . .
16 16 16
. . .
23 23 23
. . .
15 15 15
. . .
09 09 09
. . .
1993 1993 1993
. . .
1823 1823 1823
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
smayo smayo smayo
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Scott scott Scott
A a A
Mayo mayo Mayo
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
> > >
I i I
think think think
Christianity christian Christianity
goes goe go
down down down
in in in
flames flame flame
if if if
the the the
resurrection resurrect resurrection
is is be
> > >
ever ever ever
disproved disprov disprove
. . .
. . .
. . .
. . .
Didn didn Didn
' ' '
t t t
Paul paul Paul
write write write
that that that
if if if
the the the
Resurrection resurrect Resurrection
is is be
not not not
true true true
, , ,
we we we
are are be
the the the
biggest biggest big
fools fool fool
of of of
all all all
? ? ?
However howev However
, , ,
whether whether whether
you you you
believe believ believe
in in in
Christ christ Christ
or or or
not not not
, , ,
His his His
teachings teach teaching
( ( (
e e e
. . .
g g g
. . .
love love love
your your your
brotherman brotherman brotherman
as as a
yourself yourself yourself
) ) )
, , ,
even even even
if if if
only onli only
followed follow follow
at at at
a a a
secular secular secular
level level level
, , ,
could could could
do do do
a a a
great great great
deal deal deal
to to to
alleviate allevi alleviate
some some some
of of of
the the the
problems problem problem
we we we
see see see
today today today
in in in
the the the
world world world
. . .
Even even Even
when when when
I i I
was was be
a a a
rabid rabid rabid
atheist atheist atheist
I i I
couldn couldn couldn
' ' '
t t t
deny deni deny
that that that
. . .
Jeff jeff Jeff
Johnson johnson Johnson
jcj jcj jcj
@ @ @
tellabs tellab tellabs
. . .
com com com
