From from From
: : :
kramersc kramersc kramersc
@ @ @
expert expert expert
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Scott scott Scott
Kramer kramer Kramer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Daily daili Daily
Verse vers Verse
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Computing comput Computing
Center center Center
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
Apr apr Apr
. . .
15 15 15
. . .
00 00 00
. . .
58 58 58
. . .
36 36 36
. . .
1993 1993 1993
. . .
28909 28909 28909
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
Petch petch Petch
@ @ @
gvg gvg gvg
47 47 47
. . .
gvg gvg gvg
. . .
tek tek tek
. . .
com com com
( ( (
Chuck chuck Chuck
Petch petch Petch
) ) )
writes write write
: : :
> > >
How how How
much much much
better better good
to to to
get get get
wisdom wisdom wisdom
than than than
gold gold gold
, , ,
to to to
choose choos choose
understanding understand understand
rather rather rather
> > >
than than than
silver silver silver
! ! !
> > >
> > >
Proverbs proverb Proverbs
16 16 16
: : :
16 16 16
Ah ah Ah
and and and
how how how
. . .
. . .
. . .
? ? ?
? ? ?
? ? ?
Amen amen Amen
to to to
that that that
one one one
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
Thanks thank Thanks
Chuck chuck Chuck
for for for
sharing share share
. . .
. . .
. . .
after after after
all all all
, , ,
no no no
one one one
can can can
serve serv serve
two two two
masters master master
. . .
. . .
. . .
God god God
and and and
money money money
. . .
. . .
. . .
. . .
. . .
. . .
after after after
all all all
, , ,
the the the
preciousness precious preciousness
of of of
God god God
as as a
Lord lord Lord
and and and
Savior savior Savior
is is be
far far far
more more more
valuable valuabl valuable
than than than
being be be
a a a
millionaire millionair millionaire
will will will
ever ever ever
be be be
. . .
. . .
. . .
In in In
Him him Him
, , ,
Scott scott Scott
