From from From
: : :
jono jono jono
@ @ @
mac mac mac
- - -
ak ak ak
- - -
24 24 24
. . .
rtsg rtsg rtsg
. . .
mot mot mot
. . .
com com com
( ( (
Jon jon Jon
Ogden ogden Ogden
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Latest latest Latest
on on on
Branch branch Branch
Davidians davidian Davidians
Organization organ Organization
: : :
Motorola motorola Motorola
LPA lpa LPA
Development develop Development
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
Apr apr Apr
. . .
20 20 20
. . .
03 03 03
. . .
02 02 02
. . .
42 42 42
. . .
1993 1993 1993
. . .
3815 3815 3815
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
conditt conditt conditt
@ @ @
tsd tsd tsd
. . .
arlut arlut arlut
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Paul paul Paul
Conditt conditt Conditt
) ) )
wrote wrote write
: : :
> > >
I i I
think think think
it it it
' ' '
s s s
really realli really
sad sad sad
that that that
so so so
many mani many
people peopl people
put put put
their their their
faith faith faith
in in in
a a a
mere mere mere
> > >
man man man
, , ,
even even even
if if if
he he he
did did do
claim claim claim
to to to
be be be
the the the
son son son
of of of
God god God
, , ,
and and and
/ / /
or or or
a a a
prophet prophet prophet
. . .
It it It
is is be
just just just
as as a
Christ christ Christ
said said say
about about about
his his his
return return return
: : :
" " "
Some some Some
will will will
say say say
, , ,
' ' '
He he He
is is be
in in in
the the the
desert desert desert
. . .
' ' '
or or or
some some some
will will will
say say say
, , ,
' ' '
He he He
is is be
in in in
the the the
wilderness wilder wilderness
. . .
' ' '
But but But
do do do
not not not
believe believ believe
them them them
. . .
For for For
as as a
lightning lightn lightning
flashes flash flash
east east east
to to to
west west west
so so so
shall shall shall
the the the
coming come come
of of of
the the the
Son son Son
of of of
Man man Man
be be be
. . .
" " "
{ { {
My my My
paraphrase paraphras paraphrase
- - -
I i I
think think think
the the the
verse vers verse
is is be
somewhere somewher somewhere
in in in
John john John
} } }
Jon jon Jon
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
sig sig sig
file file file
broken broken break
. . .
. . .
. . .
. . .
please pleas please
try tri try
later later later
. . .
. . .
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
